Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2020-07-31,96222658.42389,19815163.86319,72655650.28114,13816616.42961,39569465.38266,0.0,1117.3,11284980.7508,15656226.14937,0.0,0.0,0.0,19116366.33121,0.0,0.0,0.0,65376718.83118,0.0,0.0,0.0,6235885.78709,0.0,0.0,3718620.73094,0.0,2611613.37311,0.0,4084086.78353,0.0,0.0,0.0,0.0,7501338.949999999,12600440.63792,0.0,1270330.0789,0.0,0.0,0.0,390058.7279,1950612.83247,480199.35621,3771405.05829,288.52954,0.0,0.0,588871.05175,217029.93374,464005.8624,0.0,0.0,0.0,0.0,53197375.74679001,0.0,0.0,0.0,341443.08355000004,0.0,0.0,0.0,518243.14617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95943999999999,0.0,0.0,697190.20452,0.0,0.0,92168.76412,0.0,0.0,0.0,1057029.6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634115.43221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711924.99655,0.0,0.0,370542.10576,40005.4644,0.0,449944.53727,0.0,0.0,52008.36065,0.0,0.0,0.0,110100.0824,0.0,0.0,60000.0,0.0,0.0,0.0,301388.71096000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70010.65574,0.0,0.0,0.0,1594446.6806400002,0.0,115016.79842,0.0,90013.93446,378082.02573,32004.64472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175026.63874999998,0.0,0.0,650657.2658,10004.0984,0.0,123016.80328,278643.03352,335061.32076,0.0,0.0,224503.09159,445060.79235,0.0,0.0,0.0,806423.9860100001,0.0,6237056.59674,0.0,65009.8361,1800282.67367,0.0,0.0,0.0,0.0,0.0,211638.76841,1560052.33475,0.0,1385537.16848,0.0,787379.39844,2320366.86132,0.0,894515.2771099999,306527.41888,0.0,0.0,0.0,0.0,126173.42542,0.0,0.0,0.0,0.0,1085688.34615,0.0,0.0,0.0,19015.16396,0.0,0.0,0.0,173622.38139,1002603.19444,0.0,263020.63014,2900450.669,0.0,0.0,0.0
2020-08-31,99603611.53167,19402464.56842,63326436.86672,13957785.14311,44667759.82647,0.0,1117.3,10990644.60045,13768642.55167,0.0,0.0,0.0,15664541.09216,0.0,0.0,0.0,70758212.72311,0.0,0.0,0.0,4710500.857620001,0.0,0.0,4010606.16901,0.0,2246421.95843,0.0,4250637.964240001,0.0,0.0,0.0,0.0,7404961.44,13894563.760139998,0.0,1069175.93708,0.0,0.0,0.0,160021.85760000002,2313837.86901,437113.24783,3202888.46176,291.77473999999995,0.0,0.0,554050.735,215540.38777,435585.5843,0.0,0.0,0.0,0.0,52446700.79249,0.0,0.0,0.0,315949.50865,0.0,0.0,0.0,315404.94302000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95943999999999,0.0,0.0,576319.55729,0.0,0.0,90048.40466,0.0,0.0,0.0,1071339.4528299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376956.16293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544224.62035,0.0,0.0,432931.73132,140052.85975,0.0,319291.00092,0.0,0.0,50032.78689,0.0,0.0,0.0,280145.16380000004,0.0,0.0,45000.0,0.0,0.0,0.0,297383.39855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50006.8305,0.0,0.0,0.0,2249958.8935800004,0.0,120057.91208,0.0,210054.64446,463142.30525,27011.47542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125081.9675,0.0,0.0,726275.717,0.0,200000.0,310083.87932,263368.67263,334457.04011000006,0.0,0.0,282714.69791999995,0.0,0.0,0.0,0.0,949961.74953,0.0,6458174.84135,0.0,0.0,1100721.15562,0.0,0.0,0.0,0.0,0.0,249860.13086,1462831.41688,0.0,2960758.65518,0.0,734948.96502,2861191.50397,0.0,1440495.60156,289668.70305,0.0,0.0,0.0,0.0,121050.39579,0.0,0.0,0.0,0.0,1252778.22556,0.0,0.0,0.0,44011.06549,0.0,0.0,0.0,117359.26185,1526203.63473,0.0,450357.85167,2001311.2,0.0,0.0,0.0
2020-09-30,107659107.23316,22339557.64419,68225133.88721,14248386.94049,52066456.0613,0.0,1117.3,11251299.29085,13532687.57428,0.0,0.0,0.0,17779171.88224,0.0,0.0,0.0,72612384.49672,0.0,0.0,0.0,5660457.05453,0.0,0.0,4583953.38674,0.0,2252799.94019,0.0,4564334.02633,0.0,0.0,0.0,0.0,8508470.26,13535177.41558,0.0,786179.81622,0.0,0.0,0.0,330087.4288,1584580.83385,184090.0624,2503255.67624,291.77473999999995,0.0,0.0,417164.367,213409.06783999997,411985.6991,0.0,0.0,0.0,0.0,56462726.926860005,0.0,0.0,0.0,342702.12398000003,0.0,0.0,0.0,355720.9502000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587890.1898599999,0.0,0.0,63644.39589,0.0,0.0,0.0,1097475.5754999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650130.0474599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515834.42761,0.0,0.0,459225.52994,545159.9944,0.0,263805.36608,0.0,0.0,40005.4644,0.0,0.0,0.0,360104.1796,0.0,0.0,110000.0,0.0,0.0,0.0,350098.68419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70043.44256,0.0,0.0,0.0,1324011.95449,0.0,185076.08956,0.0,320162.2946,782884.6442,61013.41521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275122.26775,0.0,0.0,876750.49126,28003.82508,0.0,192413.83495,258709.76293,313363.747,0.0,0.0,426807.47589,0.0,0.0,0.0,0.0,946006.7165,0.0,6350728.597259999,0.0,35004.781350000005,1641155.6801,0.0,0.0,0.0,0.0,0.0,230909.35899,1666974.9223000002,0.0,2462290.04723,0.0,733506.6059200001,3430732.23462,0.0,1600916.3907499998,274280.20941,0.0,0.0,0.0,0.0,73599.84203,0.0,0.0,0.0,0.0,1568634.18178,0.0,0.0,0.0,14012.02184,0.0,0.0,0.0,175142.48115,1648247.19053,0.0,829977.81047,3002950.6799999997,0.0,0.0,0.0
2020-10-31,116212289.27767,18314001.16324,67738525.62494001,13904009.449320002,61488576.581190005,0.0,1117.3,11001258.0361,14025702.20621,0.0,0.0,0.0,19439812.25936,0.0,0.0,0.0,73967539.32722999,0.0,0.0,0.0,5592861.54421,0.0,0.0,5302970.812639999,0.0,1627799.28714,0.0,4557724.55158,0.0,0.0,0.0,0.0,8152781.081,11506269.24731,0.0,1039249.20095,0.0,0.0,0.0,460139.3112,2746866.86744,368232.95133,1951438.76786,300.47544,0.0,0.0,586891.34059,253777.65556,512230.4229999999,0.0,0.0,0.0,0.0,62046512.31141,0.0,0.0,0.0,472927.7956200001,0.0,0.0,0.0,407584.35402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769148.2727,0.0,0.0,178192.20658,0.0,0.0,0.0,1184914.19061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583389.96054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201272.63702,0.0,0.0,443120.39793,527145.7861,0.0,352569.94829000003,0.0,0.0,79025.7377,0.0,0.0,0.0,275180.0,0.0,0.0,87000.0,0.0,0.0,0.0,280754.00568999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126038.79782,0.0,0.0,0.0,1575918.59802,0.0,180055.72094,0.0,300092.89638,625524.8516800001,50014.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250079.235,0.0,0.0,852796.6222499999,30012.2952,0.0,270921.14024,277913.0646,354060.72415,0.0,0.0,407789.77064,0.0,0.0,0.0,0.0,887911.9927399999,0.0,8162956.59599,0.0,12003.27864,1300426.06759,0.0,0.0,0.0,0.0,0.0,236959.8747,1348582.03728,0.0,3496290.4320799997,0.0,844834.9945700001,3831991.30333,0.0,1904012.84064,298708.56396,0.0,0.0,0.0,0.0,119878.55218,0.0,0.0,0.0,0.0,1253225.69235,0.0,0.0,0.0,12008.60658,0.0,0.0,0.0,195062.01105,1707184.0402000002,0.0,978167.67863,2450802.963,0.0,0.0,0.0
2020-11-30,119810661.43017,16543150.702319998,68315746.67625,14355517.10972,70828197.69461,0.0,1117.3,9621583.94739,14479366.47183,0.0,0.0,0.0,18223246.01528,0.0,0.0,0.0,70871446.13357,0.0,0.0,0.0,4951778.564420001,0.0,0.0,5507575.51535,0.0,1806252.01013,0.0,5271897.352579999,0.0,0.0,0.0,0.0,8805879.280000001,13300739.08827,0.0,1269341.1309600002,0.0,0.0,0.0,720264.4360000001,2846937.1213300005,393177.69787,1601859.5137299998,299.90389,0.0,0.0,699877.00993,291436.45492,343144.7828,0.0,0.0,0.0,0.0,63221102.90670003,0.0,0.0,0.0,497953.20573,0.0,0.0,0.0,442771.39299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788974.7181799999,0.0,0.0,178644.96268,0.0,0.0,0.0,1143697.20521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470606.75838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387300.3347,0.0,0.0,326058.96510000003,66009.01625999999,0.0,403187.94398,0.0,0.0,72047.21311,0.0,0.0,0.0,340153.3604,0.0,0.0,75619.91738,0.0,0.0,0.0,359146.43533999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154067.75943,0.0,0.0,0.0,2710495.69279,0.0,209606.29179,0.0,380103.82451,686532.15393,42005.73762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150098.361,0.0,0.0,967194.28134,64016.5208,250000.0,290518.79339,260077.28177,352044.86286,0.0,0.0,414388.13298,170023.2237,0.0,0.0,0.0,900314.3793400001,0.0,7757494.255580001,0.0,0.0,1120412.49621,0.0,0.0,0.0,0.0,0.0,224849.18067,1454451.14211,0.0,4316578.82924,0.0,652561.20742,3984559.34131,0.0,2211761.7413399997,285475.84317,0.0,0.0,0.0,0.0,87196.41626,0.0,0.0,0.0,0.0,1173958.58616,0.0,0.0,0.0,6000.81966,0.0,0.0,0.0,191333.23316,1789243.41807,0.0,1068417.3061199998,3001447.81,0.0,0.0,0.0
2020-12-31,146613746.64477,27756191.928000003,84099272.49215,18268898.26849,71721492.68489,0.0,1117.3,12503673.88564,20989544.19245,0.0,0.0,0.0,22384105.4793,0.0,0.0,0.0,59534534.54586,0.0,0.0,0.0,11850696.59407,0.0,0.0,10689832.07218,0.0,2794875.32266,0.0,7387527.99495,0.0,0.0,0.0,0.0,9364784.437,13821750.68036,0.0,1375058.9304300002,0.0,0.0,0.0,1170331.8506999998,4829663.05441,624284.56664,2031488.77717,583318.02833,0.0,0.0,956453.79902,355004.63145,486993.7121,0.0,0.0,0.0,0.0,98661513.49214002,0.0,0.0,0.0,609024.8501,0.0,0.0,0.0,912597.03806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404099.00781,0.0,0.0,0.0,0.0,0.0,0.0,1515011.54571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845921.9596799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847599.94135,0.0,0.0,413161.26856,1100169.57513,0.0,522602.31336,0.0,0.0,120024.04371,0.0,0.0,0.0,360123.30559999996,0.0,0.0,185683.37677,0.0,0.0,0.0,482317.85672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255187.40035,0.0,0.0,0.0,4213625.17371,0.0,148216.89688999997,0.0,690085.75211,1425052.65169,100013.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525109.9722500001,0.0,0.0,1123303.84005,70045.15802,140000.0,782174.54505,358174.93306,353645.59315000003,0.0,0.0,511513.14532,970132.5117,0.0,0.0,0.0,972774.30222,0.0,8194235.07913,0.0,54007.37694,2740589.8876799997,0.0,0.0,0.0,0.0,0.0,288883.65731,3167833.6442299997,0.0,7056353.98065,0.0,640599.3972,5269797.90306,0.0,3368318.47675,426222.31958,0.0,0.0,0.0,0.0,136407.1213,0.0,0.0,0.0,0.0,1655681.3627400002,0.0,0.0,0.0,21017.52117,0.0,0.0,0.0,209186.45418,1647460.89073,0.0,1293189.05329,3050942.2679999997,0.0,0.0,0.0
2021-01-31,136837420.89472002,27359289.139890004,85074207.78502001,14802409.99059,65563709.17813,0.0,1117.3,11258929.9397,21767600.37612,0.0,0.0,0.0,20020620.84396,0.0,0.0,0.0,58689018.71774,0.0,0.0,0.0,10020505.893500002,0.0,0.0,11963196.6019,0.0,2590995.2280200003,0.0,6938721.2162,0.0,0.0,0.0,0.0,9533326.1,14190456.32692,0.0,1275544.0729,0.0,0.0,0.0,625281.462,4107148.78609,881393.2948099999,2151870.0848,301688.14862,0.0,0.0,1062950.11081,235753.06592,416806.2089,0.0,0.0,0.0,0.0,90409121.39355,0.0,0.0,0.0,406304.4888,0.0,0.0,0.0,356575.89208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972474.0642,0.0,0.0,0.0,0.0,0.0,0.0,1406317.44447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848512.60235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666237.4675,0.0,0.0,386051.00609,55022.6028,0.0,362609.5737999999,0.0,0.0,93041.83567,0.0,0.0,0.0,420244.0412,0.0,0.0,90764.28421,0.0,0.0,0.0,343410.92788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158074.58257,0.0,0.0,0.0,3715491.82344,0.0,158900.56035,0.0,1122233.65638,1468067.99227,65026.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350160.27400000003,0.0,0.0,945088.69176,145047.25623,0.0,603318.4936599999,299623.10698,357260.45198,0.0,0.0,510369.58252,1015417.1244,0.0,0.0,0.0,1013268.18673,0.0,10183477.14236,0.0,25010.274,2566421.5172,0.0,0.0,0.0,0.0,0.0,236166.25787,2481628.66661,0.0,5913143.917729999,0.0,399000.55619,5523245.067670001,0.0,3381581.3531700005,404452.85295,0.0,0.0,0.0,0.0,146127.64935,0.0,0.0,0.0,0.0,1668539.6752100002,0.0,0.0,0.0,41035.34236,0.0,0.0,0.0,115000.0,2262445.1438300004,0.0,1453808.6300799996,2000969.592,0.0,0.0,0.0
2021-02-28,137599370.63911998,27039209.87059,79246431.47334,13867036.441150002,68875653.12971,0.0,1117.3,13065944.31263,21512272.99283,0.0,0.0,0.0,19321106.35166,0.0,0.0,0.0,64817331.873399995,0.0,0.0,0.0,8913604.79923,0.0,0.0,11981378.81124,0.0,2214436.07948,0.0,6681884.86981,0.0,0.0,0.0,0.0,9162327.05,12193905.20107,0.0,1309301.34826,0.0,0.0,0.0,670299.9552,3890790.74907,652602.7821,1451528.47584,82525.31999999999,0.0,0.0,1103327.60649,290230.54620999994,439429.5526,0.0,0.0,0.0,0.0,92085647.93577,0.0,0.0,0.0,400094.2153700001,0.0,0.0,0.0,437066.14566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118695.93095,0.0,0.0,0.0,0.0,0.0,0.0,1317060.82716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895110.81851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663362.27407,0.0,0.0,497669.21769,0.0,0.0,331638.13766000007,0.0,0.0,58028.1096,0.0,0.0,0.0,290186.4829,0.0,0.0,82167.98271,0.0,0.0,0.0,358398.33068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133582.61912000002,0.0,0.0,0.0,3953580.50792,0.0,347418.51582,0.0,1115489.10144,1806617.62547,107813.8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450201.37,0.0,0.0,994278.91321,149047.17346000002,85000.0,833776.17726,321178.87466,355432.53627000004,0.0,0.0,713301.75294,0.0,0.0,0.0,0.0,1010936.89416,0.0,9633657.70922,0.0,8003.287679999999,1686357.78127,0.0,0.0,0.0,0.0,0.0,177208.40784,2476223.08993,0.0,8027656.73171,0.0,403857.0996,5943950.077149999,0.0,3546309.24716,394116.14885,0.0,0.0,0.0,0.0,136329.23493,0.0,0.0,0.0,0.0,1734083.5292899995,0.0,0.0,0.0,32027.945119999997,0.0,0.0,0.0,135062.8641,3000906.69974,0.0,1637017.2749299998,1700838.1,0.0,0.0,0.0
2021-03-31,136643799.78634,25604519.27921,86995918.6202,13748194.67762,67944244.16662,0.0,1117.3,13560583.27912,24227431.75415,0.0,0.0,0.0,22915082.65918,0.0,0.0,0.0,58006983.66402,0.0,0.0,0.0,8505617.838499999,0.0,0.0,12324252.93536,0.0,2631747.85782,0.0,7002099.24832,0.0,0.0,0.0,0.0,10125914.90095,13809117.809160002,0.0,1287524.92624,0.0,0.0,0.0,550358.208,5053458.7165399995,1057877.3902,1432317.87966,83484.11026,0.0,0.0,1219361.88117,361174.34348,425378.403,0.0,0.0,0.0,0.0,99150395.5173,0.0,0.0,0.0,286180.91251,0.0,0.0,0.0,247749.83743999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060351.12787,0.0,0.0,0.0,0.0,0.0,0.0,1290020.08477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264301.77858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664511.50551,0.0,0.0,604537.70282,181027.27308,0.0,291816.1352300001,0.0,0.0,55054.17806,0.0,0.0,0.0,580280.0374,0.0,0.0,60638.89712,0.0,0.0,0.0,415937.28357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90315.1338,0.0,0.0,0.0,4157500.68886,0.0,383354.15434,0.0,1370056.91811,2070959.18218,65381.91195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150160.27349999998,0.0,0.0,1329448.29128,179109.56681,80000.0,784699.75372,286577.18015000003,356644.0758,0.0,0.0,517361.42945,900135.6120000001,0.0,0.0,0.0,827162.89336,0.0,10643621.30665,0.0,20003.0136,1689278.05142,0.0,0.0,0.0,0.0,0.0,295311.61547,2422016.8866999997,0.0,8422944.74447,0.0,292144.98313,5503170.23266,0.0,3562118.95879,426658.74612,0.0,0.0,0.0,0.0,123958.4038,0.0,0.0,0.0,0.0,1624014.52931,0.0,0.0,0.0,18013.67124,0.0,0.0,0.0,160134.2328,3093875.1590299997,0.0,1920820.92009,2853045.111,0.0,0.0,0.0
2021-04-30,136025943.79033,25786778.06359,93825042.86672,13555223.9717,66389003.44026001,0.0,1117.3,11942875.953140002,24116193.15842,0.0,0.0,0.0,22709053.07513,0.0,0.0,0.0,57831595.11101,0.0,0.0,0.0,9201415.70946,0.0,0.0,12911124.19,0.0,2554864.72403,0.0,6049144.67648,0.0,0.0,0.0,0.0,10383112.3977,14030968.66609,0.0,1309491.0563200002,0.0,0.0,0.0,580114.1943999999,5884461.40634,1183175.5063,570922.2278400001,84018.01898,0.0,0.0,1077301.13382,420361.73354,726421.806,0.0,0.0,0.0,0.0,100822502.31867996,0.0,0.0,0.0,325434.22096,0.0,0.0,0.0,345605.9828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309469.92276,0.0,0.0,0.0,0.0,0.0,0.0,1398315.75925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383074.69263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288055.1517,0.0,0.0,748908.3718000001,242043.09536,0.0,140068.24591,0.0,0.0,58011.69863,0.0,0.0,0.0,350366.6435,0.0,0.0,55673.39712,0.0,0.0,0.0,377675.83355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112616.9827,0.0,0.0,0.0,4556024.88279,0.0,370166.25803,0.0,1832383.9617,2074423.02592,100899.03946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230190.3088,0.0,0.0,1334781.10386,185103.07045,0.0,1037320.31511,334629.22981,324850.41229,0.0,0.0,400339.32088,500089.04,0.0,0.0,0.0,825665.40019,0.0,8240700.39172,0.0,10001.7808,2395056.10197,0.0,0.0,0.0,0.0,0.0,235283.92872,2218554.7928,0.0,7578108.327140001,0.0,464952.64134,4806703.592660001,0.0,3583485.1842,433272.2810299999,0.0,0.0,0.0,0.0,140173.41956,0.0,0.0,0.0,0.0,1650064.09584,0.0,0.0,0.0,23028.69868,0.0,0.0,0.0,160031.489,3037893.9679,0.0,2300503.044,4300883.005,0.0,0.0,0.0
