Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2019-09-30,13301467.776350005,2121871.0325700003,2984415.02961,1229870.24546,704620.44734,267247.53496,133715.43636000002,978117.14137,2094089.59767,0.0,0.0,0.0,1002839.00376,0.0,0.0,0.0,740372.40917,0.0,0.0,0.0,450398.3105,0.0,0.0,785256.9618799998,0.0,65208.73312,0.0,344528.4404,0.0,0.0,0.0,0.0,191296.20468,242670.13379,0.0,78323.55470000001,0.0,0.0,0.0,7843.50439,147707.00394,41260.06916,160317.53943,225754.86804,0.0,0.0,74082.71319000001,2426.8466799999997,-88.41069000000061,0.0,0.0,0.0,0.0,5821239.8549,0.0,0.0,0.0,17959.2138,0.0,0.0,0.0,17606.07132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318865.18223,0.0,0.0,264453.0079,0.0,0.0,4860.3610499999995,0.0,0.0,0.0,78189.89798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39841.18111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45415.17826,0.0,0.0,36638.0652,134988.95747,0.0,128269.35001,0.0,0.0,2749.54608,0.0,0.0,0.0,170244.09128000002,0.0,0.0,68718.02968,0.0,0.0,0.0,24232.71362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16760.80163,0.0,0.0,0.0,134599.50914000007,0.0,16020.923540000002,0.0,132407.49756000005,38611.50772000001,6471.89917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24385.0496,0.0,0.0,41053.18867,8945.55179,69382.57733,93009.67713,11806.32702,-42.12089999999999,0.0,0.0,21006.40194,86813.4017,0.0,0.0,0.0,24064.61501,0.0,648872.4679699999,0.0,7325.42945,14475.72062,0.0,0.0,0.0,0.0,0.0,588.87578,161240.00078,0.0,338410.56006,0.0,206948.3030900001,237437.14442,0.0,56062.961209999994,24888.84461,0.0,0.0,0.0,0.0,8979.35309,0.0,0.0,0.0,0.0,6858.1451099999995,0.0,0.0,0.0,2020.4083,0.0,0.0,0.0,35086.11099,42089.65054,0.0,35267.314750000005,11959.528540000014,0.0,0.0,0.0
2019-10-31,14793565.57446,2390313.1875600005,3359212.298999999,1381254.87188,789578.57974,0.0,155530.05620999998,1098333.67667,2353704.74262,0.0,0.0,0.0,1112104.39068,0.0,0.0,0.0,853867.0201699998,0.0,0.0,0.0,501539.6024600001,0.0,0.0,894051.8205099998,0.0,74645.86879000001,0.0,385136.03039,0.0,0.0,0.0,0.0,213121.15929,266761.99110999994,0.0,85539.20257000001,0.0,0.0,0.0,9181.15246,160639.72748999996,46029.42846,178178.00984,248162.63523999997,0.0,0.0,83064.83651,3112.48244,974.6959000000006,0.0,0.0,0.0,0.0,6513924.185099997,0.0,0.0,0.0,19914.766370000005,0.0,0.0,0.0,19660.44143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354702.84847,0.0,0.0,295581.28465999995,0.0,0.0,5366.00911,0.0,0.0,0.0,87391.89465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44041.84777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51018.2941,0.0,0.0,41656.06193,149089.73610999997,0.0,143361.87578,0.0,0.0,3032.28331,0.0,0.0,0.0,187457.32404000004,0.0,0.0,76481.92491,0.0,0.0,0.0,26925.81683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18748.79286,0.0,0.0,0.0,153978.63841,0.0,18843.02625,0.0,157909.71567999996,46228.35515,7158.089800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27048.30807,0.0,0.0,46492.34586,10981.80726,76893.77793,103207.84891,13183.597720000002,-46.83059000000001,0.0,0.0,23697.15501,98055.94579,0.0,0.0,0.0,26022.394480000003,0.0,722620.20242,0.0,8225.09004,15873.05717,0.0,0.0,0.0,0.0,0.0,649.6945599999999,180533.48363,0.0,374347.09495,0.0,231220.16165,266531.1516,0.0,68125.47582,27486.04529,0.0,0.0,0.0,0.0,9261.6237,0.0,0.0,0.0,0.0,7254.93058,0.0,0.0,0.0,2120.23467,0.0,0.0,0.0,39777.08954,48044.33454,0.0,39800.70328,14168.740520000008,0.0,0.0,0.0
2019-11-30,16367772.057270002,2641569.1107099997,3662154.16838,1514650.6368,852993.9565000001,0.0,160561.45084,1210507.0413199998,2627873.7398,0.0,0.0,0.0,1213425.78868,0.0,0.0,0.0,959511.5752599998,0.0,0.0,0.0,551078.27794,0.0,0.0,1028116.81316,0.0,81523.25766,0.0,423228.18974000006,0.0,0.0,0.0,0.0,235605.04008,289490.1713,0.0,92486.65018,0.0,0.0,0.0,10154.64334,169965.27500999998,50289.77775,194453.35562,270249.06503999996,0.0,0.0,90820.64289,3630.71644,2209.64163,0.0,0.0,0.0,0.0,7221605.578549996,0.0,0.0,0.0,21754.7185,0.0,0.0,0.0,21751.01319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395846.72582,0.0,0.0,326140.9927,0.0,0.0,5720.38941,0.0,0.0,0.0,96348.35159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48267.57285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56593.0169,0.0,0.0,46146.44343000001,160137.31647999998,0.0,156548.46894,0.0,0.0,3227.0225299999997,0.0,0.0,0.0,201665.23344,0.0,0.0,83651.66828,0.0,0.0,0.0,29698.557490000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20674.46513,0.0,0.0,0.0,170431.75529,0.0,20201.745499999997,0.0,185323.62127,53565.43868000001,7978.78207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30350.15702,0.0,0.0,51788.04572000001,12251.71433,83064.91511,114217.48841,14612.134680000005,-50.95080000000001,0.0,0.0,26237.180869999997,108599.07904,0.0,0.0,0.0,27976.056130000004,0.0,792861.19789,0.0,8862.764930000001,16669.1358,0.0,0.0,0.0,0.0,0.0,710.49462,201340.82531,0.0,416062.07272000005,0.0,256971.16288,297597.15532,0.0,78560.49389000001,30722.41944,0.0,0.0,0.0,0.0,9435.51584,0.0,0.0,0.0,0.0,7693.88892,0.0,0.0,0.0,2245.72656,0.0,0.0,0.0,43824.75516,53990.69808,0.0,44572.10107,16996.149429999998,0.0,0.0,0.0
2019-12-31,18188647.37773,2885122.1802499997,4203499.498620001,1675740.2535499998,945423.68652,0.0,165793.86658,1325540.8855400002,2948694.5977999996,0.0,0.0,0.0,1370272.2082699998,0.0,0.0,0.0,1064566.019,0.0,0.0,0.0,598190.70285,0.0,0.0,1205653.2934299998,0.0,85990.18656,0.0,464446.43294,0.0,0.0,0.0,0.0,261802.10917999997,310279.60687,0.0,100130.94675,0.0,0.0,0.0,11171.88214,183518.58232,55289.53405,212007.3406,288798.30357,0.0,0.0,102394.30441,4202.0812399999995,3148.099419999998,0.0,0.0,0.0,0.0,8079407.097679999,0.0,0.0,0.0,23882.03585,0.0,0.0,0.0,24647.28941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446114.6516700001,0.0,0.0,360073.44302,0.0,0.0,6237.96209,0.0,0.0,0.0,106242.65149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53226.93315000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62166.23609,0.0,0.0,50874.92331,173619.56742,0.0,171858.85029,0.0,0.0,3664.001709999999,0.0,0.0,0.0,221070.57174000004,0.0,0.0,91933.23838,0.0,0.0,0.0,32738.8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22652.91539,0.0,0.0,0.0,190784.09772,0.0,21856.5607,0.0,217231.08134,60820.59711,8861.650669999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33116.26894,0.0,0.0,57384.76298,14089.30866,90180.22323,126362.87837,16500.490349999996,-56.01998,0.0,0.0,30037.605329999995,122512.50689999998,0.0,0.0,0.0,29510.91641,0.0,743803.9206999999,0.0,9659.81392,17822.29681,0.0,0.0,0.0,0.0,0.0,774.38537,221911.77091,0.0,463175.87911999994,0.0,286402.72852,326399.1235,0.0,89277.84432,33387.41503,0.0,0.0,0.0,0.0,9810.44298,0.0,0.0,0.0,0.0,8133.483789999999,0.0,0.0,0.0,2648.39429,0.0,0.0,0.0,48323.514760000005,60468.6998,0.0,52687.24354,18697.63039000001,0.0,0.0,0.0
2020-01-31,1350907.4745599998,214123.5808,362987.9544300001,129766.13035,67310.71925,0.0,7072.99414,99918.50854,287264.94839000003,0.0,0.0,0.0,105587.30818000002,0.0,0.0,0.0,94374.75479,0.0,0.0,0.0,54704.09041999999,0.0,0.0,127947.54649999998,0.0,8934.77262,0.0,35170.484560000004,0.0,0.0,0.0,0.0,18797.52886,22111.60538,0.0,6254.435450000001,0.0,0.0,0.0,572.84957,10875.32615,4427.53637,13747.63363,27845.04977,0.0,0.0,7289.073380000001,190.42534,1082.50127,0.0,0.0,0.0,0.0,694775.7494799998,0.0,0.0,0.0,2068.91252,0.0,0.0,0.0,2163.34755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21074.27961,0.0,0.0,28424.086,0.0,0.0,1678.90785,0.0,0.0,0.0,8339.28221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.94002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5080.69228,0.0,0.0,3984.52195,9318.03373,0.0,13117.165389999998,0.0,0.0,346.59724,0.0,0.0,0.0,25860.06777,0.0,0.0,6467.04139,0.0,0.0,0.0,2643.17522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.80951,0.0,0.0,0.0,17859.704730000005,0.0,2017.84538,0.0,27947.99366999999,5878.608769999999,740.33122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.2094599999996,0.0,0.0,5009.750100000001,1415.75567,5768.554749999999,10736.11786,2070.7807900000003,43.23185,0.0,0.0,2656.57795,11367.710319999998,0.0,0.0,0.0,2053.77161,0.0,53445.21891999999,0.0,693.15085,891.0935400000001,0.0,0.0,0.0,0.0,0.0,63.168429999999994,19301.11679,0.0,31584.76956,0.0,25454.385930000004,33478.815559999995,0.0,12164.07026,2277.99871,0.0,0.0,0.0,0.0,28.21736999999999,0.0,0.0,0.0,0.0,376.17872,0.0,0.0,0.0,149.08905,0.0,0.0,0.0,4542.26686,5328.3683200000005,0.0,3900.8899500000007,146.0652800000007,0.0,0.0,0.0
2020-02-29,2762296.2562400005,458451.33123,681950.35987,250463.64097,118725.11403,0.0,13158.77611,197813.38906,506013.5900099999,0.0,0.0,0.0,222195.06549999997,0.0,0.0,0.0,185727.06831,0.0,0.0,0.0,105318.87874999996,0.0,0.0,272492.1211999999,0.0,17880.894,0.0,68770.43039,0.0,0.0,0.0,0.0,38626.84073,34545.03026,0.0,12964.56233,0.0,0.0,0.0,1568.82074,19310.372650000005,9187.87985,29323.01634,51079.85334,0.0,0.0,14833.214509999998,473.24578999999994,2771.7119199999997,0.0,0.0,0.0,0.0,1416213.3113499996,0.0,0.0,0.0,3521.80514,0.0,0.0,0.0,3971.85992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32933.20785,0.0,0.0,58352.00753,0.0,0.0,1966.06873,0.0,0.0,0.0,16768.55377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8879.41356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.95628,0.0,0.0,7933.5867,23275.51916,0.0,26714.683289999994,0.0,0.0,542.92568,0.0,0.0,0.0,37048.98475,0.0,0.0,13327.2711,0.0,0.0,0.0,5208.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.43997,0.0,0.0,0.0,38479.48203,0.0,3984.380849999999,0.0,66007.20433,12542.558769999996,1211.12313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.98836,0.0,0.0,11131.8098,2754.6324,10825.70928,21401.54146,4073.572180000001,41.18127,0.0,0.0,5304.02938,30152.39945,0.0,0.0,0.0,3683.92997,0.0,110858.34422,0.0,1422.6965300000002,1940.86923,0.0,0.0,0.0,0.0,0.0,124.79886999999997,38425.21669,0.0,64717.75591,0.0,54701.0736,68702.98191,0.0,23318.59906,4597.69023,0.0,0.0,0.0,0.0,245.34130000000005,0.0,0.0,0.0,0.0,683.71879,0.0,0.0,0.0,255.50573999999995,0.0,0.0,0.0,7814.76354,12203.7873,0.0,8518.37909,-649.1174500000016,0.0,0.0,0.0
2020-03-31,4337695.7507,725965.21784,1065992.96198,369274.7856999999,190872.04544,0.0,20319.78659,298530.46126,785399.6291700001,0.0,0.0,0.0,319861.49537,0.0,0.0,0.0,284602.34047,0.0,0.0,0.0,158809.32811,0.0,0.0,430130.85908,0.0,26297.46439,0.0,103676.42263,0.0,0.0,0.0,0.0,63639.81333,63567.13909,0.0,19432.95554,0.0,0.0,0.0,3111.5479000000005,31159.440790000004,14134.28255,46731.53931,75473.99089999999,0.0,0.0,22767.44861,548.59827,3962.56454,0.0,0.0,0.0,0.0,2138247.84861,0.0,0.0,0.0,6438.82186,0.0,0.0,0.0,7354.752410000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42536.62750999999,0.0,0.0,89288.45672,0.0,0.0,2518.41431,0.0,0.0,0.0,24695.885379999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11662.242179999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15352.349729999998,0.0,0.0,11415.00535,37469.79599,0.0,38957.78918999999,0.0,0.0,851.9258200000002,0.0,0.0,0.0,61391.76291999998,0.0,0.0,20153.1289,0.0,0.0,0.0,7408.341389999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.01277,0.0,0.0,0.0,59687.6875,0.0,5192.80984,0.0,104753.06738999995,18116.576860000005,1905.99267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.924209999999,0.0,0.0,17057.11344,3919.11037,18336.13883,30809.6878,6106.296159999999,35.22086,0.0,0.0,8689.09107,42395.22074,0.0,0.0,0.0,4577.4820500000005,0.0,178716.21888,0.0,2106.01462,3106.53501,0.0,0.0,0.0,0.0,0.0,193.8042,58389.00002,0.0,94574.27678,0.0,83548.90724,100057.96106,0.0,30633.99835,7939.73997,0.0,0.0,0.0,0.0,481.4053,0.0,0.0,0.0,0.0,1080.78958,0.0,0.0,0.0,391.71072,0.0,0.0,0.0,12385.769070000006,17552.52842,0.0,15833.65417,34.62340999999651,0.0,0.0,0.0
2020-04-30,5366611.2043200005,951893.34851,1394647.80872,569572.26109,246053.11559,0.0,16650.94159,384414.33241,1012309.90279,0.0,0.0,0.0,397627.09013,0.0,0.0,0.0,372701.89232,0.0,0.0,0.0,197085.18228,0.0,0.0,516201.8730099999,0.0,32579.07958,0.0,137294.2444,0.0,0.0,0.0,0.0,81666.93116,87444.55306,0.0,24868.14865,0.0,0.0,0.0,4020.35144,38874.250199999995,18457.35959,60945.41326,95388.87349,0.0,0.0,29150.57239,919.46711,4484.7751499999995,0.0,0.0,0.0,0.0,2679109.8778099986,0.0,0.0,0.0,8228.88706,0.0,0.0,0.0,10820.46823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52383.71802,0.0,0.0,117314.52333,0.0,0.0,2735.22556,0.0,0.0,0.0,31637.17412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14258.860949999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19865.54701,0.0,0.0,13655.2807,47096.11882,0.0,46147.419259999995,0.0,0.0,1225.8901500000002,0.0,0.0,0.0,79984.19263,0.0,0.0,25716.397640000003,0.0,0.0,0.0,9415.80255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.275559999999,0.0,0.0,0.0,84237.05131,0.0,6886.23091,0.0,137324.75912999996,21869.095550000005,2312.2847899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.78509,0.0,0.0,22338.23259,5200.97762,23870.01657,36472.91312,8319.615510000001,32.894729999999996,0.0,0.0,11236.56802,56952.520059999995,0.0,0.0,0.0,6351.697880000001,0.0,229829.45815,0.0,2630.62246,3684.909709999999,0.0,0.0,0.0,0.0,0.0,249.7094,77865.10261999999,0.0,110909.57770999998,0.0,102423.453,132848.05922,0.0,33847.72031,9478.31627,0.0,0.0,0.0,0.0,906.2752,0.0,0.0,0.0,0.0,1362.59806,0.0,0.0,0.0,463.56564,0.0,0.0,0.0,15036.187989999991,20483.55738,0.0,18981.50835,-2979.0013,0.0,0.0,0.0
2020-05-31,6630244.760159999,1146266.7044600002,1678672.0628300002,676969.0217500001,301131.0857899999,0.0,24752.706519999996,468000.9944000001,1257784.5210099998,0.0,0.0,0.0,481197.4781699999,0.0,0.0,0.0,459924.84409999993,0.0,0.0,0.0,241572.37779999996,0.0,0.0,639517.9173099999,0.0,38719.88953,0.0,170292.22109,0.0,0.0,0.0,0.0,101656.45349,106722.14171,0.0,29567.599649999996,0.0,0.0,0.0,5141.07086,45298.72674,22330.729659999997,76150.19122000001,116226.47165,0.0,0.0,35074.27914,1118.3763500000002,5290.28051,0.0,0.0,0.0,0.0,3290098.2019900004,0.0,0.0,0.0,9276.74508,0.0,0.0,0.0,13010.68739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60362.328,0.0,0.0,145542.0599,0.0,0.0,3161.59397,0.0,0.0,0.0,38633.96585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16948.9916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24428.53836,0.0,0.0,17372.10653,56411.05974,0.0,49719.342269999994,0.0,0.0,1439.81307,0.0,0.0,0.0,100271.58423000004,0.0,0.0,31213.54252,0.0,0.0,0.0,11264.12813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947.05632,0.0,0.0,0.0,104440.43381,0.0,8198.32453,0.0,175129.25151999993,26237.988360000003,2621.48583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11618.07732,0.0,0.0,27545.16945,6004.36795,28803.95359,46514.77835,10364.44121,27.82119999999999,0.0,0.0,13772.36096,74847.50064,0.0,0.0,0.0,8983.711780000001,0.0,278702.19178,0.0,3144.6641099999997,4211.213419999998,0.0,0.0,0.0,0.0,0.0,317.14067,97868.84104,0.0,132171.56121,0.0,125392.40187000002,163715.05211000005,0.0,41505.42005,10986.45203,0.0,0.0,0.0,0.0,1212.87547,0.0,0.0,0.0,0.0,1586.5427299999997,0.0,0.0,0.0,560.0665099999999,0.0,0.0,0.0,18225.584290000013,26208.83343,0.0,22068.06249,-5687.685160000001,0.0,0.0,0.0
2020-06-30,8120972.09683,1375278.2373600004,2053477.2855400003,779534.81794,367417.6165399999,0.0,30664.90055,558123.17966,1551536.9716,0.0,0.0,0.0,573817.89877,0.0,0.0,0.0,555810.70371,0.0,0.0,0.0,302436.38093,0.0,0.0,812877.2379899998,0.0,46690.80858,0.0,206886.14772999997,0.0,0.0,0.0,0.0,126313.53618,126249.86627000004,0.0,35764.115399999995,0.0,0.0,0.0,5869.00859,53992.231369999994,27168.69956,92780.99002,133637.16471,0.0,0.0,42966.20949,1326.2163800000003,5541.432970000001,0.0,0.0,0.0,0.0,4031960.3000599984,0.0,0.0,0.0,10223.28458,0.0,0.0,0.0,15838.58812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68405.74462,0.0,0.0,175031.50426999998,0.0,0.0,3496.05461,0.0,0.0,0.0,46875.280620000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20490.289920000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29475.95943,0.0,0.0,21748.305999999997,66679.69045,0.0,59239.30865,0.0,0.0,1844.55191,0.0,0.0,0.0,131286.83965,0.0,0.0,37647.91502,0.0,0.0,0.0,13794.45842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9643.89979,0.0,0.0,0.0,122058.94614,0.0,9444.75886,0.0,209590.97727999988,31817.562139999987,3202.0928400000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13459.759879999998,0.0,0.0,32301.91369,6707.58906,35090.87312,60839.85834,12476.83468,83.00824,0.0,0.0,16463.063430000002,108857.05449,0.0,0.0,0.0,11712.655309999998,0.0,333249.75985,0.0,3742.53963,5203.9588300000005,0.0,0.0,0.0,0.0,0.0,373.07079,118715.02867,0.0,156693.52551999994,0.0,155439.01784,199444.60545,0.0,48569.42112,12795.81951,0.0,0.0,0.0,0.0,1435.73182,0.0,0.0,0.0,0.0,1882.62804,0.0,0.0,0.0,675.08985,0.0,0.0,0.0,22510.497980000007,31151.084809999997,0.0,28148.56027,-6318.2615799999985,0.0,0.0,0.0
