Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2022-04-01,138466299.99754667,19873846.097693335,77070582.13514666,13844754.861186666,53438261.98849667,,744.8666666666667,12154355.0842,19856685.946916662,,,,26828076.926269997,,,,32011115.170530003,,,,14942242.694186669,,,15066518.633296669,,2339209.6118266666,,8883520.212993333,,,,,9915555.439916668,15844514.639433334,,2873660.8665466667,,,,984146.0036666668,8200300.549593333,1500385.4972433334,1366296.66549,133888.75185,,,1552538.2205233334,361674.8842733333,587154.6096666667,,,,,143172673.69207668,,,,431644.9711233333,,,,460937.83227333333,,,,,,,,,,,1988797.0389566664,,,,,,,1471224.382143333,,,,,,,,903218.3249566668,,,,,,,,,819774.1355566666,,,863732.0773300001,1320707.9811566668,,323964.83487333334,,,216440.68862333332,,,,866928.5193333332,,,134312.99667666666,,,,584994.3833866667,,,,,,,,,,,,,,,,,91785.73793666666,,,,11100360.865333334,,419528.59091666667,,1782498.42172,5260522.614926667,310525.99447333335,,,,,,,,,1122695.2289033334,,,1780916.6164433334,295361.17473333335,143333.33333333334,1370029.1585133334,288892.36496333336,652192.84848,,,345834.83965333336,676818.6318,,,,1220920.3874233337,,8397698.123943334,,41675.79916666667,1726697.18103,,,,,,,4883565.06709,,9046555.941336667,,1890730.3561266668,5591971.648793333,,4631067.487483334,1161448.5730866666,,,,,157935.12781666667,,,,,2120425.82276,,,,3001.1598266666665,,,,138553.02956666666,2738744.7381233335,,3786296.33811,2719297.390666667,,,
2022-07-01,145147460.63925,27143190.216576666,82909102.84608333,24882802.531146664,49038351.619826674,,,15674207.623966666,17853960.912586667,,,,22874346.820460003,,,,32998794.458446667,,,,7684833.772376667,,,24169643.309933335,,2334807.6624433333,,6130041.949413333,,,,,,15289822.293826668,,2507091.021686666,,,,650208.7691,8032227.387163334,1357774.3875400005,1044458.8487366666,354.47004666666663,,,1969013.06219,272108.0347466667,373670.37417,,,,,133121047.76286332,,,,410081.7264466667,,,,550924.8627566666,,,,,,,,,,,1632329.2147466664,,,,,,,1122190.305883333,,,,,,,,727461.2912466666,,,,,,,,,501993.9310333333,,,779411.99194,69022.43856,,314306.4040466667,,,226150.25198000003,,,,650297.4686666667,,,65965.76389666666,,,,491487.7805666667,,,,,,,,,,,,,,,,,12648.004683333333,,,,10061470.078463333,,298045.77889,,2346978.046523333,5091753.268896666,272594.65359,,,,,,,,,951150.8447333332,,,1268358.93662,182307.11650333332,383333.3333333333,750327.41379,256529.59944,598503.7298766667,,,262233.7955566667,,,,,1221123.57608,,16176353.575586667,,,1083154.51739,,,,,,,4142654.80823,,8360265.450646668,,2220272.5895933337,5686770.002806666,,4297857.608863333,1230961.8360833332,,,,,138547.35040666666,,,,,2562164.942786667,,,,15006.328833333331,,,,53351.00471666667,1971996.2965366663,,3593811.3634733334,4131357.8201,,,
2022-10-01,186679724.95768332,31187923.800223332,65673376.49518334,31451650.921,39704681.00895666,,,16812818.026793335,16076130.849746669,,,,23706316.94732667,,,,26222855.611903336,,,,5770120.105463333,,,25157794.781729996,,2376678.9456766667,,9647053.413346669,,,,,,23228659.89569667,,2140455.2677033334,,,,1368157.993,6204335.237816666,1244615.6665766663,768100.1687500001,,,,1015838.1089433334,255132.11487333337,419357.7265833333,,,,,123714849.69238669,,,,298257.9932266667,,,,300414.5227133333,,,,,,,,,,,1312973.7064466665,,,,,,,1115084.3569933332,,,,,,,,701357.1006966666,,,,,,,,,704785.67278,,,680264.5113,810506.6171,,611544.57643,,,226574.25608,,,,667351.805,,,145000.0,,,,564799.6162366667,,,,,,,,,,,,,,,,,24366.31049,,,,6950514.836429999,,189159.95033,,1224042.5133666666,4109113.9623233336,323748.5620466667,,,,,,,,,839930.9202900002,,,995926.8611166668,240921.6625,1031477.2931333332,690917.0408033334,271174.83951,486544.33152,,,276454.90364333335,150094.521,,,,1209771.569523333,,17526795.760846667,,137904.28856666668,2000432.7430833336,,,,,,,3726668.597803334,,7885932.68222,,3710751.4460666664,3732385.9207933336,,2937068.6877233335,721494.04819,,,,,171596.14470666667,,,0.08204784,,3665761.66636,,,,17014.52319,,,,86085.69879,2003696.15997,,2798058.677896667,4556914.23558,,,
2023-01-01,210953403.95254663,39138707.40576,72567442.99193667,38397015.17584,47262902.76986,,,24993476.29127,9024611.419743331,,,,27820883.30209,,,,28741968.062340003,,,,9098514.316986669,,,27458663.679376666,,2813992.1963666673,,12709951.41849,,,,,,27709343.90779,,1901618.3722866669,,,,2468221.012,6355894.898793333,1155313.9305433333,2118854.9387933332,,,,1307433.5847466665,198227.17302333337,498313.8097233333,,,,,136914279.78167334,,,,547306.7951033333,,,,479876.1074,,,,,,,,,,,1513175.3608166666,,,,,,,1275186.7834533332,,,,,,,,711369.16317,,,,,,,,,1132207.6902833332,,,653047.13562,1473239.0822866664,,726553.1580433333,,,223140.52122,,,,567225.7775,,,250000.0,,,,535999.14651,,,,,,,,,,,,,,,,,40692.29223666667,,,,6870347.101433333,,254807.69312333336,,1886682.6601566663,1864105.2410800003,275903.51071999996,,,,,,,,,628941.2620266667,,,1188358.7416233334,311654.28365000006,2180767.7052766667,634409.3933866667,283005.3528966667,217946.08586,,,231145.56234000003,3082148.6043,,,,1186281.3341566666,,23961505.83713,,544694.6781166667,2791757.7495533335,,,,,,,3745770.8304666663,,5288084.230323333,,4977176.26806,4359209.094796667,,121296.11193333332,1422394.9166700002,,,,,167955.00065333335,,,,,6554436.721293333,,,,10011.76257,,,,60704.89516000001,2114607.60596,,1211995.0738766666,4947448.95554,,,764808.4066400001
2023-04-01,221496730.17886665,49829356.78428333,87878484.50322334,41027576.60203,50433460.35069332,,,32184562.94530667,12805242.170936666,,,,32693589.76096667,,,,30691138.856890004,,,,15250351.166533334,,,31012267.975936662,,2932550.354933333,,15998273.755876666,,,,,,30469869.021839995,,1263720.6338866667,,,,3636400.0023333337,7968006.84012,2595953.325796667,2943420.6646033335,,,,1970164.9708366664,205020.0574533333,770319.4890533333,,,,,163830717.56170332,,,,934981.6587166666,,,,831841.02375,,,,,,,,,,,2096436.5467,,,,,,,1828361.59031,,,,,,,,642691.2364633334,,,,,,,,,890830.3699099999,,,761621.3301,1785243.4641666666,,817570.0205133334,,,256825.33382666667,,,,1034084.1576666668,,,242050.23208333337,,,,880483.0037766667,,,,,,,,,,,,,,,,,134773.78995333333,,,,6935011.03233,,488131.46603666665,,3082644.48009,,268830.5284833333,,,,,,,,,484555.1201366667,,,1768907.8533233332,429450.96876,2423818.8696,1185872.56037,297100.38151,191883.86700333332,,,342628.23885333334,3537223.3679566667,,,,1184771.3386433332,,28029505.20689,,699812.4377833334,3145985.7964466666,,,,,,,2427483.1621833337,,7562904.644109999,,6345858.7952499995,5624567.992476667,,,1288102.5473933334,,,,,165779.41041666668,,,,,6332277.420096667,,,,17688.72148,,,,8343.832333333334,2274457.6580199995,,1247265.3510433333,5737818.915393334,,,2776364.727986667
2023-07-01,213739750.49619332,50291723.95143666,82922271.55901334,48712189.341699995,63112180.75327667,,,37325196.344736665,15318300.124476666,,,,36683068.24837,,,,50809416.4875,,,,15889954.96849,,,29384792.844523337,,3192971.006266667,,22592557.187176663,,,,,,38098799.24550333,,543126.3713433333,,,,3436568.0505,9982612.05771,2106993.088486667,3394920.902823333,,,,2356848.223123333,195987.72735333335,880823.8391999999,,,,,169311556.19785997,,,,816468.8850033333,,,,583842.6805033333,,,,,,,,,,,2182975.356833333,,,,,,,1628219.2953033336,,,,,,,,636227.0352599999,,,,,,,,,1082084.36558,,,868200.8108566668,1617701.0181866668,,370219.1383,,,223952.72076000003,,,,,,,230557.29787333333,,,,991188.9934933336,,,,,,,,,,,,,,,,,142398.67579666668,,,,7740657.227536666,,529153.4492466667,,2265235.6257933336,,216817.64796333332,,,,,,,,,147840.3162133333,,,2331897.0900999997,329484.75049,3639260.1420966666,849790.3355333334,317548.8048933333,203683.32517,,,406364.33939,5611898.667796667,,,,1305625.5205066667,,32718768.995430004,,574820.6552233333,3221334.25625,,,,,,,2916743.800153333,,10287564.85314,,8098462.362373333,7088018.521416667,,,1613614.6900733334,,,,,165823.02350333333,,,,,655168.7956066666,,,,6674.054823333333,,,,,1308601.7289366669,,1115786.8562166663,5535391.301183333,,,3142097.97122
2023-10-01,221042934.94469,67857012.04973333,92842058.73512666,66119744.36155,64120756.75435666,,,41254844.42905,19717881.930886667,,,,57991544.50351,,,,52442685.39552333,,,,20096656.476483338,,,31557356.013243336,,4543849.965186667,,22968718.77952333,,,,,,41671950.23815,,733310.6701666666,,,,4345548.4975,10227185.976543332,2903909.0103733335,4789186.10498,,,,3033521.3857266665,199713.95944666665,1123904.8411766666,,,,,209819250.71967664,,,,819952.1963133333,,,,667328.12579,,,,,,,,,,,2514537.50408,,,,,,,1847811.3865166667,,,,,,,,315239.56563666667,,,,,,,,,1165399.3515166666,,,881210.1635033333,3259182.554656667,,440873.55731333327,,,200174.30759,,,,,,,285641.69385333336,,,,1195172.962496667,,,,,,,,,,,,,,,,,163128.95887333332,,,,9872054.79174,,689599.6722333333,,853449.2807366668,,288608.7952666667,,,,,,,,,196458.20039333333,,,2714701.5192866665,297693.1411033333,3500832.840533334,581831.00379,308420.21984333335,250931.92662333333,,,433795.6167866667,3764715.11179,,,,1062680.0940266668,,42592693.306530006,,703598.5817433334,3318361.3188799997,,,,,,,5153731.979970001,,13926029.201186666,,9329933.190146668,8686489.71228,,,2170603.5284700003,,,,,163416.8769,,,,,603821.5852066666,,,,8340.511423333335,,,,,1155537.468116667,,1454616.42885,8422581.651576666,,,4327535.296296666
2024-01-01,248190113.22373337,71352499.46525332,99236343.11643,73509052.23260666,74160865.68530333,,,42083254.928113334,35159122.55324667,,,,59608007.642736666,,,,63666567.195439994,,,,13517395.019713333,,,32323071.207366664,,4426735.407893334,,24887392.770773333,,,,,,48910796.781036675,,763544.6536466666,,,,5012928.2281,10229160.048556669,2075976.37418,5285309.9281233335,,,,2602593.41221,212191.13863333335,956525.04417,,,,,204864013.18621337,,,,812765.1844333332,,,,580834.87266,,,,,,,,,,,2202768.4010933335,,,,,,,2037493.58488,,,,,,,,203544.73600666667,,,,,,,,,1463245.59669,,,752133.37406,3860528.7868433334,,677569.2984099999,,,196413.50640666668,,,,,,,295509.67491999996,,,,1172756.1517866666,,,,,,,,,,,,,,,,,189922.98629666667,,,,12624030.881863331,,620876.2201566667,,,,352003.7193733333,,,,,,,,,220308.55654666663,,,3351265.76603,371876.4468166667,1459796.6534966666,,306688.13793,281387.85292333335,,,781021.4082,3883459.02823,,,,943924.7570366669,,43591489.47055333,,716941.5239466666,4333896.892056666,,,,,,,7051879.372930001,,10676631.75513,,9082109.439123333,8127032.2274,,,2278826.5324366665,,,,,161094.10074333334,,,,,790973.7173433333,,,,11008.621036666666,,,,,1112421.2847933334,,1449608.329486667,8154364.795109999,,,4169317.087996667
2024-04-01,282605504.30543333,76246025.50046332,122901228.34904,85571776.65557666,78083774.25127333,,,44633905.86564001,46448769.83677,,,,68952365.40936,,,,70873461.39109333,,,,16580503.159573331,,,35995669.11269,,4537592.1237,,27506467.702206668,,,,,,48721249.218650006,,1033226.4788466668,,,,5437110.189333334,11562967.56678,2960157.71764,6753224.441803333,,,,3794581.486933334,253650.76245,1009870.3648866666,,,,,238354057.4475,,,,1050268.30544,,,,667361.5243833334,,,,,,,,,,,2287915.005146667,,,,,,,2445762.164993333,,,,,,,,255065.66826333335,,,,,,,,,1425186.5921433333,,,643535.9323566667,4505640.010143333,,1069370.98925,,,209760.07924666663,,,,,,,312003.1153566667,,,,1403914.0435499998,,,,,,,,,,,,,,,,,213359.73997,,,,15324089.844583333,,1111912.2953100002,,,,389796.6658,,,,,,,,,224097.16935,,,4063754.085493333,649662.8992566667,1921870.0244566668,,313113.65637333336,327763.97183,,,1037291.57392,3749526.004426667,,,,1125279.26789,,52390530.67296666,,947800.17327,4858254.063186667,,,,,,,8094899.798676667,,12619267.1892,,9170598.493376669,10463354.903636666,,,2572144.875123333,,,,,160109.46986666668,,,,,835324.3252366666,,,,22014.777759999997,,,,,1240183.6776766668,,1991773.73942,9870929.991796669,,,5271333.48681
2024-07-01,272594106.16558,66235414.13156,138973006.21388003,86379425.53517999,78203080.95262666,,,39578670.90015333,45079119.18539667,,,,71068205.92529334,,,,77286767.58449334,,,,15590516.297169998,,,35102211.553950004,,4529428.989473333,,32717723.85305333,,,,,,50700653.04309666,,1385562.9273433334,,,,5136784.136333333,10825696.5345,2506742.0579833332,7880957.769323333,,,,4127602.199626667,226781.04038666663,1119492.7164133333,,,,,228309153.13094667,,,,655508.3336366666,,,,736502.4261366666,,,,,,,,,,,1943440.432496667,,,,,,,2492195.48583,,,,,,,,231539.70398666663,,,,,,,,,1735720.4436966665,,,576765.6339933333,2915231.4716033335,,599855.7443566667,,,227946.1454,,,,,,,302925.58049333334,,,,1045612.4741466666,,,,,,,,,,,,,,,,,194606.86691333333,,,,13721369.246736666,,913239.0825766666,,,,429496.70776,,,,,,,,,172671.57492333333,,,4007705.589513333,654721.6761933333,1230328.7066666668,,298860.4362066667,490142.96031333326,,,799755.9133266667,3895985.9595,,,,1156446.6471633334,,52304671.95726333,,950945.76281,5117018.10679,,,,,,,7978055.81516,,11734344.04539,,8289214.861503333,9132879.880156666,,,2932779.069416667,,,,,109750.55972666666,,,,,870975.6089733333,,,,7008.01912,,,,,932529.0808666666,,1197455.66219,10461034.694376666,,,4904478.884213333
