Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНВЕСТБАНК,ПФБ,ІНГ БАНК УКРАЇНА,КОМІНБАНК
2015-04-01,210983.625,117995.41862,0.0,0.0,562500.03736,0.0,0.0,1157565.0525,0.0,0.0,0.0,,0.0,604435.04317,,,0.0,,0.0,0.0,0.0,,,2646.3671600000002,,0.0,,1000976.2644,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1160635.622,0.0,100054.795,0.0,210658.21930000003,226503.4224,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,87672.76242,0.0,0.0,,2448.375,25391.23285,0.0,,0.0,,7003.83565,0.0,,,,,,0.0,,17643.47748,,,0.0,0.0,,0.0,,,,,,,61891.22715,,370.84107,21021.20557,0.0,,0.0,0.0,0.0,0.0,,,290000.0,0.0,0.0,,953.57827,,0.0,,0.0,,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,50071.01377,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,170093.1515,,0.0,5002.73975,0.0,120427.3968,0.0,52575.012090000004,21379.8234,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,232345.90105999997,,0.0,,45024.657750000006,0.0,0.0,0.0,0.0,,,0.0,30016.4385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,12006.5754,,,,,
2015-07-01,189138.222,4174169.72215,0.0,0.0,599231.80016,559025.39119,0.0,2370474.174,0.0,,0.0,,0.0,569090.38816,,,0.0,,,0.0,0.0,,,2685.66442,,0.0,,1151092.02911,0.0,0.0,0.0,,0.0,0.0,,30016.4385,,0.0,,0.0,0.0,720394.524,80023.78082,220120.549,0.0,182702.9452,474824.4372,0.0,0.0,,160087.672,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,88163.60327,,,,2523.375,30000.0,,,152840.5479,,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,,,,48116.95214,,401.0338,35204.00004,0.0,,30128.21918,0.0,0.0,0.0,,,442796.1643,0.0,0.0,,999.97065,,0.0,,65166.02745,0.0,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,32388.16438,7003.83565,0.0,0.0,0.0,12059.83558,,,,0.0,0.0,,110060.2745,,0.0,0.0,0.0,321149.3141,0.0,25415.77432,22461.44564,,0.0,13004.3836,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,205792.65485,,0.0,,235812.05478,0.0,0.0,0.0,0.0,,,0.0,31237.14192,0.0,0.0,,0.0,0.0,80817.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15019.4521,40447.2603,32017.5344,,,,,
2015-10-01,193747.896,4146723.13704,0.0,0.0,0.0,1507129.00569,0.0,1589475.75345,0.0,,0.0,,0.0,946198.97571,,,602421.69792,,,0.0,0.0,,,0.0,,0.0,,1408287.73326,,0.0,0.0,,0.0,0.0,,60029.589,,,,0.0,0.0,340167.671,311599.96707,318683.83536,0.0,261629.57065,398346.61455,0.0,0.0,,255681.91725,,,0.0,,,0.0,125072.32081,0.0,,,0.0,0.0,,86254.07347,,,,0.0,50000.0,,,0.0,,30014.7945,0.0,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,,,,25219.5178,,,135947.76905,0.0,,0.0,0.0,0.0,0.0,,,450517.66935,0.0,0.0,,41005.12675,,,,110054.2465,,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,30014.7945,75136.71229,1000.49315,0.0,8003.9452,,6005.69863,,,,0.0,0.0,,147992.87685,,0.0,95720.20548,3001.47945,531658.6295,0.0,26551.52403,21660.03624,,0.0,33011.34245,0.0,0.0,,0.0,0.0,0.0,0.0,,46042.35614,0.0,,0.0,,0.0,,0.0,381943.64379,,0.0,,130914.27387,0.0,0.0,0.0,0.0,,,0.0,20076.33715,0.0,0.0,,,0.0,0.0,0.0,0.0,36017.7534,24105.15064,0.0,0.0,0.0,50050.9589,124492.85625,27013.31505,0.0,,,,
2016-01-01,216006.003,,7195975.40998,,230911.93665,,,3008265.2215,,,,,,,,,3023728.26841,,,,,,,,,,,1049723.92756,,,150073.9725,,,,,,,,,,,170083.83562,,300284.9315,,,696297.5750000001,30014.7945,,,380187.397,,,3001.47477,,,,72269.87674,,,,,,,,,,,,200654.7945,,,,,,,,,,371992.96748,,,,,,,,,,,,,,,,,104218.41265,,,217596.53355,,,50000.0,,,45079.34247,,,679654.03437,,40019.70631,,110000.0,,,,175690.358,,,,,,,,,,,,,,,,,26021.0411,,,,,,150101.36986,,8019.68288,,44041.4248,,118205.58905,,,,,,,373564.21895,,,126230.20957,3001.47945,1112996.0976,169137.85926,29025.41113,22844.82535,,,141110.90413,40359.452,,,,9009.3699,,,,27018.65753,,,,,,,98242.06435,534020.5863,,220170.9584,,,,,,,,,,57091.8138,,,,,20009.863,31015.27277,,27013.31507,5005.20548,28161.99888,,,,50024.6575,363948.40515,,,116205.6987,80039.36576,,
2016-04-01,223867.07339,,10895419.2245,,205814.28804,,,1467999.102,,,,,,,,,10117471.19918,,,,,,,,,,,1881445.521,,,,,,,,,,,,,,170083.606,,0.0,,,469305.8752,,,,170416.939,,,0.0,,,,148367.3221,,,,,,,,,,,,276000.00005,,,,,,,,,,335975.95628,,,,,,,,,,,,,,,,,99275.29716,,,156970.66538,,,107255.40255,,,2000.0,,,142695.91732,,,,48000.0,,,,90473.7702,,,,,,,,,,,,,,,,,17107.65031,,,,,,20009.836,,20009.836,,26012.7868,,,,,,,,,125200.8195,,,96129.46224,,1170687.48225,,96098.00959999999,19956.95828,12005.9016,,73168.68833,22000.0,,,,,,,,68077.8687,,,,,,,110473.89201,280855.19109,,80039.344,,,,258126.8844,,,,,,4001.9672,110000.0,,,,15007.377,,,,,25191.25675,,,,55027.049,469799.68837,,,87273.11457,67044.42607,,
2016-07-01,,,10884404.88124,,212759.4365,,,1407442.2585,,,,,,,,,7035122.975,,,,,,,,,,,1786514.85173,,,,,,,,,,,,,,310122.8127,,140000.0,,,281140.94485,,,,221192.6236,,,11004.35787,,,,121258.97522,,,,121434.04372,,,,,,,,210750.81995,,,,,,,,,,426688.93505,,,,,,,,,,,,,,,,,137869.65454,,,97348.36071,,,244084.49669,,,0.0,,,180290.05231,,,,45000.0,,,,216048.83925,,,,,,,,,,,,,,,,,10049.18031,,,,,,36014.26212,,,,12004.75404,,,,,,,,,150069.5349,,,95430.03501,,1579042.1002,72028.52424,109119.53378,48991.34389,28011.09276,59023.37403,212387.74545,,,,,,,,,,,,,,,,121352.13461,390848.63327,,50019.8085,,,,4001.58468,,,,,,4017.68296,54021.39318,,,,,70027.7319,,,,23074.00271,,,,,199721.18535,,31199.67225,40015.8468,70202.93716,,
2016-10-01,,,12632187.92561,,165201.63608,,,400777.44,,,,,,,,,0.0,,,,,,,,,,,1601054.78377,,,,,,,,,,,,,,150053.2785,,0.0,,,130343.9661,,,,200437.7043,,,1000.35519,,,,199261.58451,,,,165386.2022,,,,,,,,20090.164,,,,,,,,,,486282.78686,,,,,,,,30010.6557,,,,,,,,,180329.1082,,,188202.86881,,,197435.09599,,,15005.32785,,,324797.68137,,23112.87075,,84106.25,,,,110374.17985,,,,,,,,,,,,,,,,,,,,,,,45015.98361,,3003.19671,46016.3388,6002.13114,,,,,,,,,100035.519,,,62019.39972,,381096.9399,48017.04918,111986.35255,47463.15384,21022.37697,39099.01639,53078.14209,,,,,,,,,8002.84152,,,,,,,107233.24914,330854.91773,,0.0,,95200.82065,,,,,,,,,46097.89607,,,,,95033.74305,,4001.42076,,8036.55734,,,,35012.43165,253622.2882,,35000.0,15026.09286,108228.38792,,
2017-01-01,0.0,0.0,12640713.36605,0.0,4145962.81222,0.0,0.0,2605186.156,0.0,,0.0,,0.0,,,,1000656.82,,,0.0,500480.8745,,,0.0,,0.0,,1712872.17457,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,621407.21312,0.0,0.0,0.0,0.0,551062.069,0.0,0.0,,370242.6238,,,21013.78634,,,,145124.04395,,,,0.0,0.0,,,,,,0.0,73047.86902,,,83063.71602,,,0.0,,,,576193.30418,,,,,,,0.0,205134.4267,,0.0,,,,,,,225560.76574,,,120253.57692,0.0,,372141.80348,,,0.0,,,409165.44057,30019.70448,64351.75015,,40102.5,,,,100264.4061,,,,,,,,,,,,,,,,,30024.59017,,,,0.0,,60039.34426,,84083.05754,100145.11977,69075.40998,,,,,,,,,130196.7214,,,257175.35939,0.0,2208871.25155,81053.11475,117773.46053,59968.65662,11012.62294,31022.73224,102072.34972,62043.71585,,,,182195.30055,,0.0,,107142.73225,0.0,,0.0,,,,0.0,450610.92898,,460869.9454,,180118.03279,0.0,0.0,0.0,,,,,0.0,116388.25115,0.0,,,,113074.09862,,45052.1477,,12019.70448,,0.0,0.0,55036.0657,450962.0271,,86058.79781,,117157.59568,0.0,
2017-04-01,11366133.8912,,19053328.01474,,1113417.42439,,,4025398.38606,,,,,,,,,0.0,,,,160061.3696,,,,,,,1666871.31256,,,,,,,,,,,,,751380.8214,325106.84917,,110036.16438,,,240593.9434,,,,,,,9002.95793,,,,343264.27375,,,,,,,,,,,,130383.5616,,,,,,,,,,445963.56108,,,,,,,,150049.3155,,,,,,,,,191414.87086,,,39104.32875,,,314002.49925,,,4000.0,,,73489.71483,,25140.09327,,56106.25,,,,115288.7669,,,,,,,,,,,,,,,,,,,,,,,100061.55261,,48104.32869,140032.32156,44107.83572,,,,,,,,,125120.548,,,143216.63788,12003.9452,,76024.9863,115234.15493,58924.3012,,8002.63014,147107.23296,44131.17808,,,,87132.71232,,,,16005.26027,,,,,,,80147.49399,140416.9863,,530809.86252,,275395.06842,,,70023.0139,,,,,15063.25215,94186.08207,,,,,,,14038.44425,,5004.9315,,,,,526423.47,,36029.9178,,63127.39723,,
2017-07-01,10207325.02783,,19214058.24515,,5220455.82058,,,2957236.5015,,,,,,,,,0.0,,,,0.0,,,,,,,1643810.5006,,,,,,,,,,,,,1253436.30083,170048.90411,,0.0,,,205537.2398,,,,,,,8002.35482,,,,80121.13693,,,,,,,,,,,,80023.0136,,,,,,,,,,541189.31487,,,,,,,,75021.57525,,,,,,,,,195888.86724,,,170337.67123,,,164740.28006,,,14004.57538,,,131633.33151,,25852.03995,,35000.0,,,,95199.93125,,,,,,,,,,,,,,,,,,,,,,,,,,64107.82591,54101.35628,,,,,,,,,80055.4793,,,96213.53347,,,,58435.59886,49327.64739,,,139039.9863,23006.61641,,,,15004.31507,,,,41115.02737,,,6001.72602,,,,70231.00431,90154.10959,,0.0,,35059.93077,,,,,,,,61120.68661,88168.12348,,,,,,,,,,,,,,397605.07711,,50058.0137,,74136.06854,,
2017-10-01,32253116.698130004,1905815.399,19390118.47815,0.0,1697044.10509,2051179.447,0.0,1754383.916,0.0,,0.0,,0.0,,,,2331817.68774,,,0.0,870500.5458,,,0.0,,0.0,,1148818.84756,,0.0,,,0.0,0.0,,180198.9042,,144082.84932,,0.0,200633.56159,333191.58822,711243.69863,0.0,0.0,511212.773,80139.36820000001,29016.68486,0.0,,190308.6301,,,32025.47409,,,,204138.38334,,,,115066.16438,,,,,,,,85048.9039,,,135077.67123,,,0.0,,,,440676.7611,,,,,,,,280161.0952,,,,,,,,,160102.17557999998,,,48058.90411,0.0,,184893.55408000003,,,0.0,,,,53030.49302,15903.657720000001,,10808.93818,,,,0.0,,,,,,,,,,,,,,,,,22012.65753,,,,77092.10953,,35020.13413,,74063.86274,55066.9722,59047.50686,,,,,,,,,300514.3835,,,81253.58191000001,0.0,1487752.4768,97055.80822,174991.99304,46047.72803,,0.0,171098.38356,0.0,,,,0.0,,0.0,,16009.20544,1177031.54198,,0.0,,,,0.0,40057.12326,,600458.90286,,270226.0267,0.0,0.0,0.0,,,,,27071.85451,173183.06697,0.0,,,,0.0,,0.0,,1000.86301,,0.0,,0.0,170254.10625,,37021.28767,,66112.01369,0.0,
2018-01-01,39174789.570310004,4020253.2163,25202756.76409,0.0,2649281.74022,1101129.755,0.0,4458227.6935,0.0,,0.0,,0.0,,,,4504623.291,,,,700719.18,,,0.0,,0.0,,1285513.5167999999,,0.0,,,0.0,0.0,,842680.71438,,201206.50685,,732525.2744000001,1001195.8906,380390.41096,1609674.72602,0.0,0.0,374049.4602,205227.309,0.0,0.0,,,,,81117.74921,,,,288820.70684,,,,230236.30137,,,,,,,,112310.2738,,,555570.20548,,,205897.37815,,,,540654.67084,,,,,,,,210215.754,,,,,,,,,311564.73261999997,,,94096.57541,0.0,,405516.76239999995,,,25638.09846,,,,50051.37,,,834.50816,,,,0.0,,,,,,,,,,,,,,,,,37179.65771,,,,93106.781,,290624.70014000003,,145148.97271,234320.0783,30070.93152,,,,,,,,,440508.22,,,240929.59014,24024.65753,2036212.2371999999,280287.67123,216568.63496999996,149719.83811,,,167178.31505,150102.73973,,,,0.0,,1108777.61715,,51052.3973,1108627.3815,,,,,,165319.07775,440558.49315,,920945.20616,,390238.35546,27456.9801,20020.54795,15015.411,,,,,,112718.75035999999,0.0,,,,137946.42976,,8008.2192,,80237.06846,,,,0.0,420541.8959,,78080.13699,,,0.0,
2018-02-01,15535271.66759,3323011.1618,25357838.06336,2692061.54575,2278277.76175,800306.848,0.0,1806487.584,0.0,,0.0,,0.0,,,,1300498.628,,,,350134.246,,,0.0,,0.0,,481868.06773,,0.0,,,0.0,0.0,,662740.99532,,117059.23278,,763568.908,551476.7125,260099.7256,0.0,0.0,0.0,607491.82406,120226.6654,0.0,0.0,,,,,80085.34156,,,,408590.66169,,,,105040.27397,,,,,,,,255574.5203,,,430590.10097,,,0.0,,,,275047.38333,,,,,,,,285109.3146,,,,,,,,,172324.46552,,,106030.9863,0.0,,406671.79848,,,17636.55128,,,,30011.5068,,,843.87799,,,,0.0,,,,,,,,,,,,,,,,,50197.5426,,,,50080.274,,275441.7804,,72141.04098,215315.3061,15009.20545,,,,,,,,,525987.672,,,129572.65745,12004.60272,2513401.961,280107.3968,189159.86223,151249.88149,,,162140.49288,0.0,,,,0.0,,953375.81722,,37014.19172,1065825.45305,,,,,,240300.02094,290820.5476,,1353816.4365,,0.0,1480812.53763,0.0,50019.178,,,,,,113955.64734,0.0,,,,82835.65123,,0.0,,69314.13714,,,,0.0,706018.1495,,105040.2738,,,0.0,
2018-03-01,13769438.58639,2812536.992,25473487.84151,3378352.0364,69102.37463,150057.534,0.0,904491.2395,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,0.0,,0.0,,417710.39683,,0.0,,,0.0,0.0,,691217.4666,,100038.356,,300470.806,552323.2885,303116.21868,0.0,0.0,0.0,257015.15155,130320.4283,5001.9178,0.0,,,,,82058.26768,,,,215953.4392,,,,90034.52055,,,,,,,,150372.0548,,,35192.83372,,,0.0,,,,269911.49284,,,,,,,,310118.9036,,,,,,,,,122326.24672,,,92029.80822,38014.57528,,273977.24674,,,57794.67143,,,,25009.589,,,853.24782,,,,0.0,,,,,,,,,,,,,,,,,34114.30132,,,,56159.28771,,203104.67793,,83031.83548,240567.3696,0.0,,,,,,,,,701205.479,,,188693.74604,3001.15068,2307352.65033,250095.89,179548.82824,161779.66664,,,215175.61614,0.0,,,,0.0,,301183.563,,16006.13696,775862.2251,,,,,,643526.90413,190806.5757,,301841.097,,0.0,849855.96177,0.0,0.0,,,,,,105482.4281,0.0,,,,107741.45018,,50019.178,,93323.34258,,,,0.0,426539.708,,181069.42436,,,2307483.227,
2018-04-01,17795374.95477,3613972.599,27451336.417,4268668.0311,70146.28733,500410.875,0.0,2756622.137,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,50251.3253,,0.0,,776996.47252,,0.0,,,0.0,0.0,,902509.128,,221226.84935,,280659.9271,0.0,180147.9456,0.0,0.0,0.0,270699.1781,40148.9242,97872.52449,0.0,,,,,8053919.852829998,,,,255757.38855,,,,80152.32879,,,,,,,,85069.8632,,,265334.10544,,,0.0,,,,227844.65775,,,,,,,,235193.1512,,,,,,,,,102196.43844,,,94000.0,0.0,,191017.66547,,,44418.49674,,,,40049.3152,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,17072.19174,,,,140138.7674,,150169.17369,,96256.98653,230604.2803,15012.3288,,,,,,,,,240817.3971,,,187377.22409,0.0,1555795.062,147120.82192,192926.18621,163150.35892,,,135212.05479,0.0,,,,0.0,,702421.918,,32026.30144,270857.49776,,,,,,77171.36989,160252.0372,,100139.72607,,0.0,648365.07962,0.0,0.0,,,,,,101358.50111,0.0,,,,2663.53149,,4003.28768,,33040.68504,,,,0.0,481347.09115,,155127.39726,,,1253907.8925,
2018-05-01,14557370.336,3914531.503,27715359.07217,3520922.165,71173.32811,100164.349,0.0,2608037.633,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,130282.4173,,0.0,,762631.43464,,0.0,,,0.0,0.0,,1002794.029,,130248.49322,,220372.3873,250931.5065,424696.9863,0.0,0.0,0.0,240633.424,130324.0166,73314.57018,0.0,,,,,8341955.29489,,,,302857.3307,,,,120322.19178,,,,,,,,30049.3152,,,0.0,,,0.0,,,,227870.54768,,,,,,,,170279.4528,,,,,,,,,77128.76738,,,42000.0,70115.0688,,189573.05161,,,34230.43077,,,,20041.0958,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,10032.60273,,,,220435.75355,,110226.30627,,64131.50656,210610.6874,3004.93152,,,,,,,,,391858.9051,,,135122.76755,3004.93151,1210782.11132,130213.69863,197245.95963,164764.45523,,,45073.9726,12019.72603,,,,0.0,,1003399.998,,78131.50663,487800.38347,,,,,,52105.39731,120521.6438,,601019.17654,,0.0,377379.91727,0.0,0.0,,,,,,97457.88574,0.0,,,,293111.41506,,0.0,,10020.5479,,,,0.0,360930.18345,,155254.79452,,,2205402.3025,
2018-06-01,16974330.56121,3514438.355,27488000.15147,3565485.85045,72249.03636,300123.288,0.0,2910750.7485,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,160151.0742,,0.0,,722353.18431,,0.0,,,0.0,0.0,,752204.198,,160065.7536,,190078.0824,750613.6995,303124.52088,0.0,0.0,0.0,330206.5757,205547.70995,93412.43695,0.0,,,,,8416737.61638,,,,140213.7786,,,,130308.49315,,,,,,,,30012.3288,,,0.0,,,0.0,,,,285779.58938,,,,,,,,235096.5756,,,,,,,,,145221.7807,,,92087.56167,0.0,,189728.83484,,,24293.54949,,,,35014.3836,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,290564.6573,,95171.0602,,7002.87672,187365.11242,23039.17809,,,,,,,,,752786.302,,,120350.67589,14005.75344,1004399.6075,85034.9316,195734.03864,166140.35605,,,30012.3288,0.0,,,,0.0,,1153819.1765,,48019.72608,980402.7408,,,,,,58115.47953,100326.027,,200367.1235,,532375.34247,477554.69985,0.0,20008.2192,,,,,,103457.88153,0.0,,,,0.0,,0.0,,16067.67126,,,,0.0,100488.778,,183075.20568,,,1956110.2965,
2018-07-01,22299881.81,2911690.412,7834787.9584,5578593.16891,73307.15138,150246.5235,0.0,2358191.3365,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,30167.5935,,0.0,,857906.94258,,0.0,,,0.0,0.0,,1003587.7925,,170279.45208,,180330.0002,651550.686,119195.61644,0.0,0.0,0.0,231047.945,195616.5821,86318.38216,0.0,,,,,8180467.87188,,,,315614.8264,,,,150366.98631,,,,,,,,55090.4112,,,0.0,,,0.0,,,,290860.5476,,,,,,,,450739.728,,,,,,,,,110295.20575,,,42018.63014,0.0,,190932.07187,,,37051.12304,,,,0.0,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,8013.15068,,,,195555.47975,,140366.37573,,47096.57513,130402.182,31098.08218,,,,,,,,,571280.8214,,,122993.47537,14023.01364,340865.2996,130213.69863,209363.31819,167079.53147,,,55090.41096,150279.45205,,,,0.0,,1806410.961,,35057.53412,712096.13071,,,,,,54091.47966,80186.3012,,526473.28637,,420484.38356,250721.9175,0.0,0.0,,,,,,93282.92729,,,,,265435.6176,,5008.2192,,25135.06845,,,,0.0,300890.1319,,202332.05479,,,2106914.213,
2018-08-01,19124932.23382,2406232.879,7907207.63335,5057157.64099,50999.15146,0.0,0.0,4313937.4595,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,100047.796,,0.0,,980937.49513,,0.0,,,0.0,0.0,,952650.8585,,145061.5757,,333141.41178,1202508.22104,130055.2058,0.0,0.0,0.0,110140.548,295662.8852,87334.90799,0.0,,,,,9767201.32904,,,,280307.0873,,,,105263.63014,,,,,,,,30012.7398,,,0.0,,,0.0,,,,356029.65787,,,,,,,,465197.4669,,,,,,,,,155387.7397,,,83084.38357,0.0,,192416.84747,,,48057.373,,,,25010.6165,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,245504.24735,,80161.76518,,55023.3563,125204.29405,38091.83552,,,,,,,,,502838.354,,,163189.48951,49790.13491,707658.74715,85036.0961,204036.27367,166827.84914,,,88054.69882,0.0,,,,0.0,,1002924.656,,36015.28776,1043101.11343,,,,,,90128.8357,50287.671,,551211.64454,,431869.86301,752418.66157,0.0,0.0,,,,,,139684.50368,,,,,330140.1378,,4001.69864,,23135.52058,,,,120055.2232,360809.5771,,207087.90462,,,1805264.538,
