Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2020-03-01,1385795.2716099997,470762.48029,875159.2173999998,316170.5436600001,200076.93141999998,,67879.49455,180365.71532,500230.01277000003,,,,364755.06072,,,,242414.25258000003,,,,178087.14675,,,225076.86286999998,,48259.13374,,103509.41610999999,,,,,142988.01633999997,21565.58726,,29516.81362,,,,7228.46207,45987.00458000001,11295.28591,44849.80184000001,38417.01775,,,23689.242749999998,10998.82197,4852.537079999999,,,,,1703526.4312900002,,,,8626.84377,,,,6340.08269,,,,,,,,12148.087769999998,,,48834.23955,,,280.16586,,,,14348.849890000001,,,,,,,,9438.358129999999,,,,,,,,,17176.232210000002,,,9059.358699999997,30002.251909999995,,46952.607019999996,,,2868.8188800000007,,,,23558.980549999997,,,9845.815899999998,,,,9055.98962,,,,,,,,,,,,,,,,,9235.10972,,,,29047.67724,,8435.98782,,27950.55071,15458.02993,3591.14522,,,,,,,,,7611.82543,,,15361.62193,6144.27877,17699.58038,15870.55605,3108.22032,2850.59282,,,8943.88199,27640.620389999996,,,,13156.661510000002,,160236.24222999997,,7369.21637,7345.80277,,,,,,2895.4732300000005,41306.865809999996,,106671.17869000002,,82935.73354999999,84925.79140000002,,16677.408290000003,12044.09749,,,,,3713.2602200000006,,,,,3249.01758,,,,2830.58181,,,,38490.67191,16063.673700000001,,20726.059600000004,21081.18148,,,
2020-04-01,1484380.28603,492164.42392999993,968384.4408700003,415869.64215999993,242968.21054999996,,84494.87622,183840.53480000002,544444.96845,,,,358619.5503899999,,,,259708.91519000003,,,,167836.05478,,,264882.21956,,52576.41474000001,,116963.15516,,,,,121048.09615000003,24353.45579,,37402.968890000004,,,,6442.132810000001,49755.817529999986,12178.17754,91805.97440999998,39509.610109999994,,,24795.56753,9818.21673,5265.243780000001,,,,,1895348.298070001,,,,14880.4376,,,,9185.244459999998,,,,,,,,19674.218889999996,,,59615.22697,,,16108.10433,,,,13143.247610000002,,,,,,,,10566.972270000002,,,,,,,,,17860.340430000004,,,8098.429410000004,32959.73084000001,,52914.100399999996,,,2850.9083999999993,,,,28921.919570000005,,,8929.685420000002,,,,10939.667420000002,,,,,,,,,,,,,,,,,13595.422349999999,,,,44428.93276,,8017.92741,,29322.391519999997,15249.95648,8758.73395,,,,,,,,,9156.6914,,,15101.407990000003,5287.902700000001,15283.90741,16209.65334,2394.33611,2822.9541599999993,,,12095.189289999998,23051.26221,,,,68039.09016,,169224.92039000004,,7075.158889999999,8859.497309999999,,,,,,3426.937569999999,45222.53368000001,,101386.92543999999,,93180.26667000001,97995.72346000001,,16788.020969999998,12043.38654,,,,,4194.34173,,,,,2820.4574600000005,,,,3142.1268,,,,32294.27635,15522.428180000003,,28156.950329999992,21749.80588,,,
2020-05-01,1368601.4712800006,534027.08076,888756.8092499995,327694.3457999998,180565.45257000008,,44924.84909,186477.60043,546939.7263999998,,,,340626.3627800001,,,,248704.79247999995,,,,160218.6720800001,,,223195.77029999997,,51257.70403999998,,115066.49002999999,,,,,117256.46203,24804.772670000006,,40805.71306000001,,,,6356.060450000001,43159.857680000016,11216.73588,53096.44644,41468.805150000015,,,25934.990940000003,6876.729919999998,4340.593790000001,,,,,1683738.832539998,,,,9080.557840000001,,,,6824.191740000002,,,,,,,,8236.034630000002,,,46340.70173999999,,,373.73837999999887,,,,14459.559009999997,,,,,,,,10704.52322,,,,,,,,,15902.634199999993,,,6451.963670000001,30762.270529999994,,46314.40273000003,,,2975.499020000001,,,,23044.401329999993,,,8592.78517,,,,9183.040419999994,,,,,,,,,,,,,,,,,17475.14652,,,,29536.212369999994,,8870.773659999999,,33532.64472,14156.316440000002,4454.397289999999,,,,,,,,,7845.164069999999,,,14899.439859999999,6671.729219999999,23602.10828,9543.28613,2690.8511799999997,2916.598030000001,,,7930.617610000001,23868.795660000003,,,,43940.466010000004,,168175.69670999993,,7499.78428,4252.375250000001,,,,,,2882.50699,42708.40955,,94923.09422999999,,93152.98202,81861.3517,,12645.397480000007,9880.33322,,,,,3457.900169999999,,,,,3560.6820799999987,,,,3056.141890000001,,,,30603.472700000013,13626.943219999994,,21172.219360000003,20751.922229999996,,,
2020-06-01,1338144.7023199992,417132.98273000005,864659.3161000009,309407.0128100002,194123.19797999994,,73485.75613999998,186489.22606000002,499036.60796000017,,,,361441.5192500001,,,,256820.86656999995,,,,154834.01332999987,,,226238.41174999997,,50372.73875000002,,121452.54613000003,,,,,111773.69526999997,23342.110090000002,,34027.20597999997,,,,6537.126100000001,47441.40227999998,11037.530050000001,46416.34189000001,32932.627149999986,,,23432.35793,7123.068579999999,3759.161939999998,,,,,1713854.5911800014,,,,9022.230470000002,,,,7144.758560000002,,,,,,,,22740.902140000006,,,45685.878150000004,,,27748.60943,,,,13596.968970000009,,,,,,,,8624.168209999996,,,,,,,,,16515.0818,,,6314.033069999998,37585.15501000002,,46758.45372999998,,,2675.41028,,,,21588.120800000004,,,8915.973209999996,,,,8713.799870000003,,,,,,,,,,,,,,,,,21709.66664,,,,27856.50629000002,,8822.968209999999,,30412.342870000008,12841.473539999984,4165.45249,,,,,,,,,8475.598380000003,,,15005.660999999993,6597.6164199999985,16501.448610000007,13527.323999999993,2319.5691499999994,3323.85908,,,10888.274749999997,25789.54492999999,,,,28653.83864999999,,154532.31828,,7217.838300000003,10306.555279999997,,,,,,2886.2590600000003,49623.52338,,96520.01079000003,,96635.81852999999,75110.88008999999,,14975.673269999985,9752.249539999997,,,,,3702.68807,,,,,2943.3008400000017,,,,2454.9167899999993,,,,26396.42883999998,19458.72321000001,,9242.53026,18481.008980000013,,,
2020-07-01,1256715.1011300003,447587.43757000007,1364765.9104300002,334447.40562999994,211305.51474,,57959.82243999996,163749.99395000003,526441.26541,,,,357319.09037999995,,,,252099.52405000012,,,,160646.48160000006,,,250401.39954999997,,49368.42339999994,,112465.12297000003,,,,,114633.26315000001,24078.485429999986,,36998.44391,,,,6488.568959999997,50045.89314999999,11769.867029999987,62578.70121999999,36928.766180000006,,,24549.700560000012,6860.938590000005,3957.3758400000006,,,,,1924333.7070300002,,,,8739.936419999998,,,,9105.175549999993,,,,,,,,24801.14843999999,,,45972.140380000026,,,159651.15609,,,,13996.898239999995,,,,,,,,10460.873160000003,,,,,,,,,16931.49768,,,8027.495640000001,32953.371389999986,,46421.30453000002,,,3497.1644799999995,,,,22036.01629,,,9587.065219999997,,,,9362.371830000004,,,,,,,,,,,,,,,,,26515.37346,,,,30739.418329999957,,7818.6293000000005,,29268.47265000001,14280.977350000001,5378.270990000001,,,,,,,,,7871.911609999996,,,15633.181840000005,6842.302169999999,16511.31744,18501.83245,2741.1135000000013,3223.6423099999993,,,9889.334890000006,34714.01640000002,,,,25947.30931000001,,163857.8965700001,,8055.527569999998,8487.73345,,,,,,2963.337770000002,39422.722890000034,,108239.63718000008,,101691.44017000002,86532.13739000005,,14548.596540000013,10783.13882,,,,,4213.204089999999,,,,,3007.742309999998,,,,2633.5096000000012,,,,30009.154080000008,16648.030549999996,,12074.965620000003,19698.541929999992,,,
2020-08-01,1281959.1896400005,510012.8738499996,983626.9522199994,303927.92439000006,244478.84048,,87019.35903000005,170852.7805799998,481655.46658000024,,,,361597.22624999983,,,,304631.4779899998,,,,205895.91879000003,,,267522.22539000027,,50252.93009000004,,117745.52865,,,,,109579.12312,26538.155100000004,,28155.142790000013,,,,6336.945090000001,42606.870780000056,12068.667060000022,49298.449910000025,55659.976869999984,,,26089.724039999972,27807.461850000007,4321.924279999999,,,,,1886417.94128,,,,9194.876930000013,,,,7975.429620000003,,,,,,,,11069.079490000004,,,53162.49801999994,,,209.8210100000142,,,,14353.087329999995,,,,,,,,11057.62618,,,,,,,,,16420.617280000006,,,9132.58782,43069.998779999994,,48451.43679000001,,,6133.809689999998,,,,36108.756529999984,,,10990.140460000002,,,,10415.182599999993,,,,,,,,,,,,,,,,,30759.74635,,,,29658.383460000012,,9359.033479999998,,37717.830009999976,15749.087280000007,6286.577970000002,,,,,,,,,7802.863440000001,,,17800.146439999997,5761.4668200000015,17314.248139999996,21025.57157,2713.801529999999,3749.97494,,,10070.423699999992,23478.496129999985,,,,31261.875679999997,,159449.83649000002,,7639.718960000006,10591.918660000003,,,,,,2568.814259999999,49290.485339999985,,94630.07609999995,,92594.71288,95729.91877999989,,20204.05352999999,12111.592940000002,,,,,3682.4649900000004,,,,,2847.4772300000004,,,,2529.4540500000003,,,,39030.95887,15180.776639999996,,29965.287670000005,21036.261770000012,,,
2020-09-01,1618300.51389,445329.4171300004,866993.68475,297239.73539000005,329098.74829,,50946.37452000001,174035.50115000014,473333.59707999974,,,,354389.08785999985,,,,267559.6650800002,,,,173381.76052,,,154791.81074999995,,48250.91492000001,,117373.93656000006,,,,,120670.64301,24591.47834999999,,35824.63686999996,,,,6781.415909999996,60954.44238999998,11744.582009999984,54487.522070000006,44391.976190000016,,,23931.245200000005,7051.827059999996,5893.535730000003,,,,,1600719.6513999943,,,,8769.938239999974,,,,7845.552490000002,,,,,,,,432357.49938,,,50973.879270000034,,,346.22378000000026,,,,14674.620909999998,,,,,,,,11285.942989999996,,,,,,,,,18091.501350000006,,,8486.313719999991,29782.13764,,51195.40183999995,,,3063.5213799999983,,,,36974.096420000016,,,8627.88884,,,,9104.189320000005,,,,,,,,,,,,,,,,,35111.94525,,,,44955.61329999997,,7699.276309999994,,36797.78470000002,16154.073839999997,6886.229529999997,,,,,,,,,7304.2412600000025,,,16317.869900000005,5309.8961500000005,13093.291189999989,16663.4792,2296.091779999999,3724.6130699999994,,,9464.157040000006,23939.329300000012,,,,30518.72404999996,,155686.51320999977,,7044.66500999999,11190.108419999997,,,,,,2598.4000300000007,43755.18864000001,,103239.17136000004,,96809.09161999996,98907.5788100001,,15192.552300000025,10942.671069999997,,,,,3712.8090300000003,,,,,2793.1898199999996,,,,2921.760549999999,,,,33716.236980000016,14844.426860000007,,14069.087250000011,45957.87471999999,,,
2020-10-01,1491702.23759,494302.75320999976,1050505.1085,316070.79624000005,732512.5066000002,,51187.03835999995,178089.45671000006,529606.7512299996,,,,381400.3125100001,,,,284058.3552300001,,,,205221.90853999974,,,256176.64006999996,,50931.211179999984,,118581.80996999994,,,,,112757.59193999984,26204.970980000013,,31283.45100000006,,,,7643.869550000003,42931.65554000001,13279.670750000005,61799.18189000001,47739.87076000002,,,24549.045070000022,6865.728299999988,6177.795919999997,,,,,2033730.430670008,,,,9208.533570000014,,,,7843.680230000013,,,,,,,,,,,51608.27886999998,,,15268.798409999989,,,,45552.535959999994,,,,,,,,11739.719819999998,,,,,,,,,17913.34552999999,,,8882.347790000007,96532.20778999996,,53636.88319000002,,,3116.070400000004,,,,49763.11683000001,,,8616.159010000003,,,,9255.046010000005,,,,,,,,,,,,,,,,,39447.87800999999,,,,44102.296700000064,,8999.12258000001,,38008.24781999999,16864.933359999995,8467.539929999999,,,,,,,,,8132.365130000006,,,17384.873820000023,6277.981800000001,14120.974040000001,21355.120089999982,2413.68592,3975.539700000001,,,10760.308669999999,29209.591739999974,,,,21910.15864000001,,174638.90993000008,,6996.53716,8916.422350000008,,,,,,2908.6102299999984,45738.281219999946,,113417.04568999994,,120711.40234000003,102048.16388999997,,17327.241289999976,11395.459790000008,,,,,3890.1250299999992,,,,,3028.546000000002,,,,2059.8112299999993,,,,40305.72132999997,16056.233339999977,,16513.59130999996,37085.45668,,,
2020-11-01,1595661.0565900002,491204.3515400002,1271411.3373399992,303578.5814100001,181973.96369999973,,51057.787370000035,181713.20142000006,500144.50005000085,,,,440658.15550999995,,,,282093.1017499999,,,,179047.60861,,,280562.8155,,52226.76762,,122106.05787999986,,,,,147320.53368000034,24369.481079999998,,29164.56468000001,,,,6594.877509999998,44858.26205999998,14050.853960000008,54395.99816999998,39128.719379999966,,,26816.96662999998,6880.873330000002,3590.343590000004,,,,,1980539.206109995,,,,10489.009170000005,,,,7994.415489999985,,,,,,,,,,,46980.54562000005,,,11803.39201000001,,,,14079.23218000002,,,,,,,,11677.250670000009,,,,,,,,,18445.941099999996,,,8306.4859,50306.46768000006,,54794.61667999998,,,2970.3632499999985,,,,28321.14924,,,9746.907130000007,,,,9446.86168999999,,,,,,,,,,,,,,,,,43830.57666,,,,55502.95165,,8453.562890000001,,46347.97808000003,18639.13017000002,8756.636920000004,,,,,,,,,8481.164799999999,,,18575.246929999965,8311.032519999993,16874.30726000003,19667.205810000014,2750.056230000002,4231.957499999997,,,9989.860220000002,29849.293920000026,,,,26388.06747000001,,169577.35128000006,,6904.535770000002,8803.77038999999,,,,,,2970.9896499999995,44140.655290000024,,108026.44657000003,,102252.69139000005,108545.90790999995,,14903.753160000022,11807.467789999995,,,,,3617.82993,,,,,3064.1095099999984,,,,2251.6583600000013,,,,36403.24035000004,15330.43544000003,,13231.805860000022,74349.1796,,,
2020-12-01,1441949.9894499984,524225.04085999914,1109373.0035200007,345382.5196799999,561853.2204500004,,57450.47045000002,190004.2189499999,577346.0235200003,,,,468885.1885500001,,,,291290.50385,,,,178939.3768300002,,,282748.65173999965,,57523.77608000004,,129140.58264000015,,,,,115582.77298999974,25731.622139999992,,45110.849679999985,,,,6828.413339999999,44510.684750000015,13938.482149999982,15988.044339999906,38099.325300000026,,,24723.942119999992,7003.422560000006,3658.1183399999936,,,,,1815963.5234900005,,,,9378.561249999999,,,,8512.618230000007,,,,,,,,,,,45084.49820999999,,,7687.09063999998,,,,14629.146729999979,,,,,,,,12462.518800000005,,,,,,,,,19069.821789999987,,,9399.334289999999,32511.609339999966,,62861.500699999975,,,3369.8681300000026,,,,25539.29377999995,,,7685.4220700000005,,,,10123.829530000003,,,,,,,,,,,,,,,,,48539.97531,,,,109907.47816999996,,8251.881540000002,,49436.232019999996,19559.434700000013,9335.192929999997,,,,,,,,,7854.30812999999,,,18940.061990000017,6916.584120000007,21064.865489999967,17991.24695,2249.0268399999986,4636.685440000001,,,10801.924530000004,25477.43188999995,,,,22408.92921000003,,159038.54128,,7723.861680000002,12423.645010000007,,,,,,2858.0776499999993,48613.36891999998,,118646.31520999991,,104117.68228999991,94751.35743000009,,16925.358559999964,11512.601720000006,,,,,3375.200190000003,,,,,2947.9097999999976,,,,1896.0819300000003,,,,33769.17032999999,14237.701239999995,,10230.027819999988,37058.575710000005,,,
2021-01-01,3350835.0068700016,560058.6857100008,1701616.3227999993,446625.7697399999,-259250.49496000027,,178460.03818000003,240069.88142000022,646274.0771499993,,,,604486.6951100002,,,,484792.41642999975,,,,211000.78839000012,,,364355.63055999996,,67450.94331,,148865.88384999987,,,,,340137.26815000013,31777.186549999984,,53114.49358999997,,,,7239.668420000002,244734.48816,22784.332870000013,56039.60358000011,67364.12978999992,,,28863.070039999962,19443.486279999997,5088.300380000001,,,,,2735218.0993900076,,,,9852.27704,,,,8328.36004,,,,,,,,,,,48833.35138999997,,,,,,,29986.162960000016,,,,,,,,19479.940769999987,,,,,,,,,28830.278100000025,,,9966.551720000003,47203.52094000002,,76942.65485000005,,,3188.519110000001,,,,-32250.10879999993,,,24199.35510999999,,,,11544.880480000007,,,,,,,,,,,,,,,,,54898.719829999995,,,,38023.75835000002,,13255.321909999999,,56904.571409999975,21887.096560000035,11244.530399999989,,,,,,,,,11008.736839999998,,,24689.831080000004,6934.3961500000005,24635.065710000024,27385.670470000012,3237.2817300000024,5230.840950000005,,,12736.11202999999,34296.47099,,,,27985.02821999998,,190805.40295000002,,13078.952680000002,15041.711750000002,,,,,,7285.74855,68211.79606999992,,164107.22774,,130707.55848000012,65957.98692000005,,25818.044970000017,13021.554600000003,,,,,4210.405149999999,,,,,51658.71722000001,,,,2812.53673,,,,39614.687600000005,21241.91345999998,,45744.13758000001,49278.96616000001,,,
2021-02-01,1158649.52614,447083.97508,829661.1557400001,316845.32684,199766.35109,,34657.1848,187255.73326,480467.96606,,,,404481.22922,,,,275865.47319,,,,163805.64683,,,260976.29891999997,,56767.18115,,107266.78563,,,,,100894.8153,26636.8937,,34712.14084,,,,6833.03708,54294.08726,13499.39462,49496.197799999994,43488.11405,,,27174.87073,6184.82016,3597.5912399999997,,,,,1845831.666610001,,,,8606.403139999999,,,,7695.223379999999,,,,,,,,,,,38388.86891,,,,,,,14380.01307,,,,,,,,12477.90443,,,,,,,,,19560.939909999997,,,7677.75425,34142.61894,,45790.1526,,,3190.7786499999997,,,,22395.16524,,,7834.40424,,,,9765.71054,,,,,,,,,,,,,,,,,4917.58444,,,,55989.98789,,8217.53354,,44346.93838,20444.58006,5351.258269999999,,,,,,,,,7474.24826,,,18891.77691,5549.11707,15556.69248,23817.44976,14455.62119,4742.3416,,,9498.03167,25039.91729,,,,10834.42295,,167665.63273,,6671.91619,7958.18463,,,,,,3214.71121,50195.86063,,102237.04802,,80312.00262,86671.70763,,21997.15274,11966.29771,,,,,3561.92582,,,,,3658.07736,,,,3379.5160100000003,,,,38002.21786,14408.02219,,15399.61304,19471.32124,,,
2021-03-01,1384715.3154300002,503946.88758,1020352.0228799998,306889.16512,216208.74364999996,,49969.48186,193960.96495,533737.20351,,,,402085.17506000004,,,,270932.13663,,,,154330.38663999995,,,297552.23198000004,,57906.82912,,113642.01294000002,,,,,107490.60953,25112.09128,,37536.52929,,,,7006.26583,40892.116089999996,14441.13088,52588.53649,48147.26600000001,,,22678.837470000002,6388.82781,3716.81156,,,,,2027577.4821999997,,,,9607.241950000003,,,,7819.60209,,,,,,,,,,,38833.34187,,,,,,,14197.425509999997,,,,,,,,11949.127599999998,,,,,,,,,20991.41125,,,8752.02875,40509.81981999999,,52800.2292,,,3043.0088500000006,,,,39271.80712,,,7030.058790000001,,,,10529.26314,,,,,,,,,,,,,,,,,9832.737720000001,,,,39272.67811,,8757.681059999999,,43978.75133000001,22897.828909999997,8561.179500000002,,,,,,,,,8441.60998,,,20460.306360000002,6330.440860000001,15123.97198,19636.49825,3056.2482199999995,4892.12355,,,10675.12169,39442.39478,,,,13060.342250000002,,166457.15048,,8593.07297,8803.42524,,,,,,3158.6458100000004,50330.51769,,113582.58424000001,,206165.78255,98462.54179,,16244.704819999995,11754.521729999999,,,,,3700.3755699999997,,,,,3032.5880099999995,,,,2229.1774299999997,,,,43604.919839999995,15626.96456,,14996.345689999998,33205.46015,,,
2021-04-01,1564420.3011499997,535151.5931,1017107.5989199998,439243.9117999999,207600.01194,,48145.734039999996,202201.87348,529490.7085899998,,,,428634.6421200001,,,,300202.32722999994,,,,157934.66936000006,,,332034.90090999997,,55541.804250000016,,130433.10577999995,,,,,112354.29923000003,27579.826699999998,,35141.83535000001,,,,6378.434500000001,52467.69749000002,15784.87946,58027.97972,43732.25863,,,26692.85508,5718.35994,3895.9111599999997,,,,,2083696.7708800002,,,,10887.6803,,,,8221.62153,,,,,,,,,,,41880.5987,,,,,,,13853.724600000005,,,,,,,,14141.448070000002,,,,,,,,,21903.635480000004,,,8434.612509999999,47669.690250000014,,56571.69433,,,3029.5596000000005,,,,39932.24194000001,,,9688.640679999999,,,,10400.30644,,,,,,,,,,,,,,,,,14849.67805,,,,49487.310350000014,,8548.64979,,41572.20728999999,24304.61406,10773.433239999998,,,,,,,,,9048.220340000002,,,21316.39759,7149.993420000001,15723.94788,23299.260050000004,3440.1929200000013,4381.9614,,,11887.169880000001,32519.225499999993,,,,15402.097049999997,,166774.3123,,7996.035569999998,10146.94006,,,,,,3218.4725900000003,49009.21522999999,,122852.54341000001,,128012.34354000003,99102.40396000003,,27354.44013000001,11894.050790000001,,,,,3864.466940000001,,,,,3793.8428699999995,,,,3547.6105400000006,,,,51213.07287,17889.12748,,21492.623610000002,26950.190540000003,,,
2021-05-01,1610958.0028000008,527486.05259,999643.2678900003,320115.85036000004,221725.16211000003,,63887.530629999994,203069.77051000006,543812.2865700002,,,,462229.1422799998,,,,280080.03262000007,,,,151694.08651,,,395864.72051000013,,54950.62856999997,,124078.06896,,,,,113506.75384999998,31728.462589999996,,54999.55219,,,,6964.713090000001,69020.95594999997,14560.17312,55652.69331,46090.04087,,,27126.946079999994,6283.320259999997,4723.16747,,,,,2259620.0585200004,,,,11542.886369999997,,,,7960.876769999999,,,,,,,,,,,40965.606160000025,,,,,,,15878.954609999993,,,,,,,,13007.766300000003,,,,,,,,,24381.018290000007,,,11818.471580000001,45425.66858,,54255.434550000005,,,3619.246939999999,,,,47387.86954999999,,,5916.543410000002,,,,10274.796270000003,,,,,,,,,,,,,,,,,20349.72508,,,,42768.2672,,10066.598869999998,,55406.795650000015,26366.52625000001,9348.291220000003,,,,,,,,,9516.563029999998,,,23436.828530000006,6647.120659999997,17519.791859999998,22377.396300000008,3386.6460399999996,5041.864039999997,,,10878.978359999997,29705.117369999993,,,,16576.29571,,168979.77252999996,,7404.993530000003,11107.567099999993,,,,,,3387.549719999999,53923.153560000006,,132741.19357,,133176.60038999998,105584.47647999995,,27114.630379999988,14484.08294,,,,,3482.9996199999987,,,,,3478.9128600000004,,,,3784.64732,,,,47949.54608,17656.083269999996,,23182.70429,39307.13518,,,
