Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2020-02-01,1796027.70291,634564.1428400001,525191.98071,332986.52843,160597.10318,,35594.99768,312618.2084,416720.89793,,,,580411.4127100001,,,,307893.17125,,,,106440.83899,,,176042.49958,,30177.23019,,141900.64459,,,,,186043.83419,197901.27232,,25260.7708,,,,10077.21192,30303.41029,9247.20058,117442.28515,8824.09389,,,18390.13435,2791.09225,7419.92575,,,,,1554668.7033699998,,,,8029.33863,,,,5199.01502,,,,,,,,-522.5053800000001,,,13055.21653,,,-2530.21858,,,,11082.10798,,,,,,,,7715.714300000001,,,,,,,,,14383.65663,,,5026.894,16883.25847,,147015.89588,,,1874.98415,,,,3578.49605,,,2684.8634100000004,,,,11980.69613,,,,,,,,,,,,,,,,,3606.42546,,,,14904.54212,,9613.93253,,5354.07524,9183.30564,1450.32232,,,,,,,,,6400.66384,,,13220.7804,5667.27821,11613.3493,4977.5241399999995,2107.98375,1711.8785,,,6651.48273,13582.56584,,,,7785.66243,,219828.66457,,1972.56326,11219.59202,,,,,,3727.30643,25614.297270000003,,112507.13969,,162008.10197999998,59652.79231,,5139.684179999999,10439.50189,,,,,2864.7431,,,,,4416.7773,,,,4120.46447,,,,24296.88024,10072.48494,,4478.83091,71519.1521,,,
2020-03-01,1626368.19373,596675.7332899999,442615.74000999995,293809.97312000004,103092.177,,33162.36158,301507.4301499999,579696.64925,,,,553914.11274,,,,248045.78157999995,,,,113264.51252999999,,,166445.09979,,22734.821510000005,,130382.42781,,,,,182871.50798999998,164540.56171000004,,21263.75524,,,,8132.99042,32869.787249999994,10777.49153,97995.44509000001,12236.082270000003,,,15264.691059999997,2473.9523700000004,7651.748659999999,,,,,1504663.6854700004,,,,7056.528969999999,,,,3384.30505,,,,,,,,-1345.24566,,,14579.17291,,,-3107.6078199999997,,,,12448.045700000002,,,,,,,,8589.055229999998,,,,,,,,,11406.820590000001,,,4305.532509999999,18623.74278,,128087.64482000002,,,1714.1650699999998,,,,3579.25823,,,2178.3175099999994,,,,9975.272840000001,,,,,,,,,,,,,,,,,6856.22535,,,,12917.509209999998,,9727.39842,,3906.904769999999,8741.761279999997,1124.1198700000002,,,,,,,,,5503.555740000001,,,12309.756500000003,5274.976139999999,12128.990459999999,4398.423640000001,2336.00091,1733.11651,,,6060.122719999999,11910.82722,,,,7269.31315,,201244.79262,,102.65432999999985,8606.01166,,,,,,3230.03646,24792.05629,,102726.48728000002,,172984.61953000003,56630.29043,,4625.974570000001,7811.959590000002,,,,,2543.4748400000003,,,,,3840.627120000001,,,,3651.4959200000003,,,,22108.230140000007,9195.895190000001,,4706.60258,56361.73001,,,
2020-04-01,1795217.1156200003,629015.8216599999,514913.8890699999,310486.82233,62297.029029999976,,37268.59240000001,336869.78077000007,391618.7930999999,,,,588120.3807900001,,,,325138.18383999995,,,,110630.08987999996,,,160384.75776999997,,25752.07219,,141606.53456,,,,,47475.84502000001,139373.92264999996,,23206.81968,,,,7097.5966899999985,32858.22673000001,11014.921479999997,111415.32537000004,10944.957229999996,,,16990.81678,2432.9131099999995,6320.180260000001,,,,,1450488.1875099996,,,,7258.714600000001,,,,3052.050440000001,,,,,,,,821.8046800000002,,,16580.819390000004,,,-1529.8178800000005,,,,11266.512060000001,,,,,,,,8879.84739,,,,,,,,,15188.182590000004,,,5052.57489,22618.124060000002,,148735.94711,,,1648.3881300000007,,,,3919.0541999999996,,,1901.5633200000002,,,,10794.208050000001,,,,,,,,,,,,,,,,,10319.468219999999,,,,12845.535180000003,,10533.935980000002,,3837.859910000001,9494.872180000002,880.8953299999998,,,,,,,,,7082.532950000001,,,12953.592039999992,4481.34497,10914.577369999995,4961.8408899999995,1669.51336,1513.9409499999997,,,6080.338400000001,12863.988260000002,,,,7307.41395,,198480.55535000004,,-380.84802999999965,9746.106810000001,,,,,,3513.8825099999995,23146.956380000003,,102166.77379000004,,73772.09315999999,59847.468080000006,,4666.18276,7928.765649999998,,,,,2804.6021999999994,,,,,5476.97416,,,,3893.08303,,,,26417.542890000004,10601.473419999998,,4365.577370000001,52773.60363,,,
2020-05-01,1820548.2192099998,610585.5122400003,570630.4691000001,314095.64426,24842.641710000054,,36462.763909999994,294998.1569800001,382251.3017200001,,,,571584.5767699999,,,,-1420.5583099998767,,,,102277.80633000005,,,165086.53405000002,,24603.31547,,135938.03653000004,,,,,134138.38175,104470.64645999996,,25963.620989999996,,,,7862.358749999996,27713.42246999999,11240.562120000006,104461.08670999995,15954.845129999998,,,17255.967310000007,2195.9509400000006,6161.327000000001,,,,,1500739.4368599989,,,,7042.519959999998,,,,2823.18469,,,,,,,,421.65734999999984,,,20502.984239999998,,,-1204.030929999999,,,,12768.653859999999,,,,,,,,9019.103599999995,,,,,,,,,14084.449589999997,,,5030.738480000002,22607.57273,,149687.64912999998,,,1527.4652399999995,,,,3754.0358099999994,,,1310.7803000000004,,,,9978.46067,,,,,,,,,,,,,,,,,14040.47542,,,,13435.769050000003,,9971.05527,,3310.66467,7784.936789999996,1433.7263999999996,,,,,,,,,6198.257439999998,,,12200.964630000002,5909.1975299999995,12198.016310000006,4495.260120000001,2272.1124499999996,1594.6974600000003,,,6166.49396,15240.564450000005,,,,8812.71601,,209695.48385999992,,414.09114,8717.265859999996,,,,,,2031.0799400000014,25433.84298999999,,105153.48050999985,,128253.07860999997,59360.273799999995,,6535.94594,7590.494720000002,,,,,2709.7515600000006,,,,,6814.40566,,,,3921.38054,,,,24509.902989999988,9154.214939999998,,4026.228250000002,55277.03489000001,,,
2020-06-01,1841935.5216899998,642043.5266899997,620847.2726500002,291698.80938,88279.00947999995,,36599.79714000001,272194.2354299999,379187.72947000014,,,,523443.8262799997,,,,339760.40562,,,,128523.4006,,,166076.0826999999,,25351.409929999994,,143395.88557000004,,,,,123205.42987999995,84286.14133000013,,21322.755050000007,,,,7700.899230000003,31696.946710000004,12497.801469999999,104468.47372999997,8515.781840000003,,,17473.43378999998,2279.9443599999995,5922.078040000004,,,,,1480874.7370300023,,,,6792.135709999999,,,,2807.572629999997,,,,,,,,945.2242500000001,,,21388.868349999997,,,-1014.4283500000001,,,,11885.927769999995,,,,,,,,10275.001600000003,,,,,,,,,14900.1786,,,4433.479240000001,22362.8909,,137770.2742600001,,,1496.08194,,,,3668.5416000000023,,,1894.9140900000002,,,,10441.391029999992,,,,,,,,,,,,,,,,,18061.99952,,,,15729.177029999999,,10271.514609999998,,3781.927209999998,8212.880660000003,1568.5830000000005,,,,,,,,,5813.744549999999,,,14098.66951,5873.895920000003,9198.544020000001,4619.39042,1734.4403500000008,1519.4525000000003,,,6507.154409999999,15073.699099999983,,,,8671.041350000003,,184658.0512000001,,-176.46796000000018,6972.511500000008,,,,,,1721.9738799999996,19995.52188,,103016.32203000016,,138006.82408000005,57187.13590999998,,6450.287950000002,7672.608689999994,,,,,2736.279269999999,,,,,9513.68393,,,,3613.17151,,,,21074.18862,10500.378189999996,,3282.251199999999,46050.95248000001,,,
2020-07-01,1690009.4702499993,611841.8059200002,702910.69038,254900.16999999993,70362.18018000002,,16907.29635999998,260541.43472000002,398514.6779199997,,,,502402.6970800003,,,,222935.99684000015,,,,168222.78781,,,168465.55240000004,,22952.85444000001,,140075.8068599999,,,,,102721.95251000009,88196.14087999996,,23389.87053,,,,6312.576180000004,30081.477600000013,11075.459990000003,101711.95611000003,-15043.562870000002,,,16951.721250000017,2112.062099999999,5862.434449999993,,,,,1478229.3363400036,,,,6659.961380000001,,,,3183.137590000002,,,,,,,,625.92593,,,21751.006810000006,,,-2141.87162,,,,13297.686669999996,,,,,,,,10012.015030000002,,,,,,,,,13974.566430000006,,,5296.734759999999,23113.894329999996,,139693.2197299999,,,1423.91957,,,,3602.4439200000015,,,1524.9699499999988,,,,10193.838010000007,,,,,,,,,,,,,,,,,21896.94695,,,,17041.403470000005,,9871.91719,,1031.12975,9161.708100000003,1769.3296799999998,,,,,,,,,5660.11205,,,14070.675490000001,5667.314689999999,9919.233319999992,4199.163130000001,1558.7559999999994,1479.5416999999989,,,5841.919979999999,14111.711870000014,,,,8806.741369999996,,179113.1842899999,,105.02025000000003,5299.759399999995,,,,,,1730.2221399999999,27050.009699999995,,104924.11586999998,,138111.30637,53412.2611,,6507.393380000001,7324.269130000008,,,,,2249.477200000001,,,,,9019.26526,,,,3405.857219999998,,,,22523.454339999982,8456.020630000006,,3532.822189999999,40196.070070000016,,,
2020-08-01,1775339.9720800016,616736.8927099998,841271.54642,251303.36305000004,67871.56519999995,,33339.72715000002,292747.34115,395894.10829999996,,,,555986.66193,,,,268419.9302099997,,,,165383.82923000003,,,185909.23016000004,,23495.91101000001,,155010.20351000002,,,,,127859.24936999998,90749.74953999999,,23864.97822000002,,,,6647.279349999997,32502.63538999998,9455.300169999988,111615.82700000005,-1200.0074099999983,,,15896.152619999993,2174.189659999998,5630.227310000002,,,,,1627597.7256799936,,,,7042.044119999999,,,,3679.4289500000014,,,,,,,,-5672.50835,,,25832.261479999986,,,-2847.893039999999,,,,13218.997640000016,,,,,,,,8918.16304,,,,,,,,,14857.60437999999,,,5547.319039999995,26071.33428000001,,141852.79544000002,,,1452.5953100000006,,,,4272.834719999995,,,156.66297000000122,,,,10009.030200000001,,,,,,,,,,,,,,,,,25766.658629999998,,,,20076.75740999999,,9800.449109999987,,4493.976940000004,11241.96196,2299.7387799999997,,,,,,,,,5100.034889999995,,,15395.618279999995,5937.856319999999,12613.979319999999,4660.704249999999,1428.5629399999998,1404.6346700000013,,,6605.7072499999995,17586.202009999994,,,,9621.396939999999,,194593.18534000008,,860.1277699999998,5355.464830000004,,,,,,1631.81444,43646.253150000004,,114375.04151999997,,158706.83883000002,56427.09826,,5719.409359999998,7092.329749999997,,,,,2039.901969999999,,,,,8047.205020000001,,,,3172.1046300000016,,,,26265.40187000003,8662.798159999998,,3789.633320000001,34006.67863999994,,,
2020-09-01,1747292.9263999984,591452.6951900003,869527.3006399991,256008.74086000002,90947.66521999997,,33919.30963999999,279530.95484,407526.9154500002,,,,622587.0840299996,,,,195615.63245000015,,,,128981.45037999994,,,195930.44574999996,,24649.07130999997,,158306.25265999988,,,,,125553.47912999999,99034.71696999995,,22401.577429999976,,,,6588.615560000006,35810.691900000005,9599.764290000006,107638.5699,10044.43249,,,16111.430060000057,2061.2793500000007,5935.6351799999975,,,,,1714905.3042999972,,,,6943.6810500000065,,,,3887.9147099999973,,,,,,,,-668.34022,,,40846.73872000002,,,-2738.6952699999983,,,,13200.105269999985,,,,,,,,8942.90006,,,,,,,,,18355.85321,,,5476.589800000002,25755.702979999973,,122236.96772999992,,,1316.6986499999985,,,,4854.066780000001,,,1628.9577499999996,,,,10750.745089999997,,,,,,,,,,,,,,,,,29662.745619999998,,,,22693.575790000003,,9264.21620000001,,4956.092569999997,11547.15464,2969.7360100000005,,,,,,,,,4886.36348,,,14940.634690000006,5752.930180000003,8460.915310000011,3792.551799999994,2143.43837,1465.9077199999992,,,6683.883830000006,18034.92038000001,,,,10527.97296,,193284.29415999982,,457.06682,5312.618639999993,,,,,,1727.6134200000015,36516.36189,,122304.92468000005,,159939.15788000007,56409.01614000002,,6024.694510000001,6455.358619999999,,,,,2301.669280000002,,,,,6650.865669999999,,,,3019.1717099999987,,,,29601.18445,10068.22077,,4058.9266499999976,30690.75410000002,,,
2020-10-01,1754851.8706100006,574695.8783799997,580828.0646000002,260103.76398000028,82951.4401,,19954.28224999999,280962.0562900002,414942.91246999986,,,,627912.2912900001,,,,244263.23347999994,,,,135316.73459,,,208339.15483999997,,24499.475950000022,,152620.50441000005,,,,,122948.1218300002,96095.97627999994,,20556.347700000013,,,,6098.0800399999935,36995.60683000003,10215.242960000003,102674.72340000002,8985.587789999998,,,16766.382939999952,1906.850580000002,5645.6012300000075,,,,,1736123.1978200078,,,,6967.864669999995,,,,4179.248500000005,,,,,,,,,,,22986.13394999996,,,-1542.6206900000034,,,,12927.30273000001,,,,,,,,8617.881949999995,,,,,,,,,17064.637900000016,,,4730.4384500000015,25275.85554000002,,142965.71527000004,,,1257.981380000001,,,,4224.78543,,,2061.42591,,,,10068.238620000004,,,,,,,,,,,,,,,,,32603.282659999997,,,,22827.042550000013,,8230.337969999993,,5937.369869999995,11448.518039999995,3473.4459399999996,,,,,,,,,4418.315440000006,,,15278.12036,6097.314229999996,25203.738469999997,3864.1431100000045,115.95625000000109,1432.2980900000002,,,6277.702449999997,17898.399250000002,,,,9990.526010000001,,194347.11519000027,,1295.7070399999998,5181.111040000003,,,,,,1692.8154099999992,28729.286729999993,,131582.87468999997,,161495.46988,56642.54897,,8476.19891,5757.091090000002,,,,,2357.2748999999967,,,,,7162.996930000001,,,,3199.576530000002,,,,29386.699999999983,10664.862389999995,,5523.240560000002,30024.50312000001,,,
2020-11-01,1851861.4505400024,593369.7372500002,729393.6331700003,262194.84170999983,198767.81942000007,,30895.78627000004,296153.77541999985,427535.2611400001,,,,656267.6237500003,,,,258822.45741999988,,,,142987.06273999996,,,241202.74386000005,,24499.743739999976,,162824.20108000003,,,,,126192.69569999981,94793.33468000009,,19215.575979999994,,,,6637.584019999995,39022.06946999999,12749.465039999995,110996.50043000001,12851.59392,,,16909.20828000002,1844.44945,5841.630889999993,,,,,1830075.157169992,,,,6287.2031100000095,,,,4546.382529999995,,,,,,,,,,,22599.994920000026,,,-2263.495359999997,,,,12564.93901999999,,,,,,,,9135.017040000006,,,,,,,,,18076.25821,,,4751.1356899999955,26120.104129999992,,161257.61605000007,,,1285.30508,,,,4661.616009999998,,,2481.247059999998,,,,11970.765809999997,,,,,,,,,,,,,,,,,35888.45824,,,,22569.78607999999,,8574.660290000014,,6970.008870000005,12679.16734,4500.913830000001,,,,,,,,,3971.300420000007,,,15289.386239999993,5893.215350000006,10269.650209999993,4639.586510000001,1497.412809999998,1568.93592,,,6419.149510000003,17065.333960000018,,,,10175.657360000012,,210174.8078999999,,1784.0985300000002,7581.853660000008,,,,,,1737.6504200000018,34880.60005999997,,130764.19726000016,,175250.70334999985,57917.05007999996,,9799.038489999999,5762.206300000005,,,,,2072.5590200000006,,,,,6391.9303,,,,3067.2804499999984,,,,29367.347570000013,11997.668130000005,,6136.288689999994,35264.24203999998,,,
2020-12-01,1889291.4712099992,567259.3739799997,784406.2779200003,256408.7778400001,213356.8322500001,,29961.774219999963,311251.34234,425454.20913999993,,,,635452.4293400003,,,,283621.8595700003,,,,146869.45926000015,,,251939.85317000002,,25924.72787000003,,157634.36465999996,,,,,103097.8165800001,89094.40494999988,,20629.64871000001,,,,6210.857610000006,40636.13484999997,13863.078040000008,89354.16413999978,15434.756860000009,,,16945.896749999985,1909.0222399999984,5661.276769999997,,,,,1842125.9915000089,,,,6191.997529999993,,,,4356.712209999998,,,,,,,,,,,22556.68578999999,,,-1441.999590000003,,,,13121.233240000001,,,,,,,,9230.74394,,,,,,,,,17283.236719999986,,,3835.4737500000047,25125.893370000005,,116399.22422999982,,,1441.8541699999987,,,,6063.321840000004,,,2524.030120000003,,,,10441.763659999997,,,,,,,,,,,,,,,,,38596.86271,,,,27463.715339999995,,8737.302049999998,,5332.269540000001,12802.042230000006,4969.677759999999,,,,,,,,,3676.6509499999956,,,14922.876970000012,5534.420609999994,12451.157530000026,4741.063900000001,1243.0694700000022,1553.857829999999,,,6482.422639999997,19017.722819999966,,,,9589.039869999993,,204966.71647999994,,1715.7102299999997,5509.725659999996,,,,,,1525.581159999998,34606.65717000002,,122450.35066999984,,171226.0893900001,56076.73670999997,,10615.361269999994,5586.700569999986,,,,,2307.0429299999996,,,,,5606.064959999989,,,,3171.7544199999975,,,,29695.386739999987,11388.569459999999,,6454.239090000003,30828.762960000022,,,
2021-01-01,2012897.5757199973,603851.2259500008,803466.9412000002,263973.3996000001,198880.7371400001,,30808.136279999977,337418.16602999996,439078.64588000067,,,,428824.7955899993,,,,516508.1734299995,,,,102779.75154999993,,,277372.3656600001,,27710.554189999995,,168987.74493000004,,,,,73623.88770999992,91437.41043000016,,12313.277179999975,,,,6703.87318000001,44830.86671000003,13676.145619999981,106441.74257000023,18029.189639999997,,,19044.293399999995,1970.594100000002,6002.569350000005,,,,,1637497.0089599974,,,,5421.796180000005,,,,4761.362570000005,,,,,,,,,,,23683.861510000046,,,,,,,16293.01655,,,,,,,,9982.385930000004,,,,,,,,,20608.224299999973,,,5110.807179999996,34602.17420000001,,139379.72375000012,,,1794.8140500000009,,,,4801.48373,,,3281.331739999998,,,,11884.54903000001,,,,,,,,,,,,,,,,,41752.59233,,,,30695.44365999999,,9580.735910000003,,6844.140639999998,14758.75035999999,6433.373940000001,,,,,,,,,4045.569279999996,,,16250.560850000009,5069.530209999997,6635.042419999983,5631.092069999999,1290.3589900000006,1585.2874400000037,,,6349.006209999992,15704.708050000016,,,,10421.163319999992,,228812.8210400003,,2393.0648600000004,9345.04528999998,,,,,,1719.454819999999,39203.7537,,131975.4684299999,,181700.9979999999,43755.73268000013,,13165.74686,5810.1107200000115,,,,,2078.0819999999985,,,,,5911.999559999997,,,,3287.13796,,,,29712.166819999984,12951.824940000006,,7248.5728600000075,36018.066509999975,,,
2021-02-01,2087437.06578,614489.3696300001,1018479.60696,267435.09654,254386.39933,,28261.5121,342200.42471,476813.29321,,,,698326.3058999999,,,,392025.31141,,,,148189.47134000002,,,307614.67252,,27963.32093,,172709.13408999998,,,,,99795.77732,94969.7659,,21995.41184,,,,7592.98984,53245.5546,12213.54964,100221.9997,16461.1904,,,19825.12374,2237.16341,6020.18464,,,,,2038362.46075,,,,6681.76577,,,,5129.67566,,,,,,,,,,,19516.08386,,,,,,,12063.44541,,,,,,,,9151.134709999998,,,,,,,,,18840.23609,,,4159.62195,33610.00729,,141896.51517,,,2062.43937,,,,5782.53239,,,2476.6628100000003,,,,11403.80482,,,,,,,,,,,,,,,,,2554.58257,,,,37110.05518,,9852.62674,,8575.723829999999,15169.29175,7237.28519,,,,,,,,,3178.91959,,,17406.885150000002,5502.89697,5513.56164,7583.13625,1400.06035,1647.49984,,,6220.96285,19060.40083,,,,10103.29093,,224949.9995,,2383.6659400000003,7487.268730000001,,,,,,1597.41176,34353.97436,,130149.67218999998,,199128.79008,69693.64165,,17063.578110000002,5660.40419,,,,,1259.7648299999998,,,,,6872.23527,,,,3028.05674,,,,32338.730140000003,12958.07575,,7987.33707,35383.64362,,,
2021-03-01,2009800.2660199997,569362.8274000001,873302.5222700001,252512.70432999998,231336.57149,,25104.685510000003,302683.28991999995,450150.60253,,,,653010.37428,,,,377503.55225999997,,,,134573.88015999997,,,305884.27921000007,,25166.69044,,149233.05052999998,,,,,116077.25238000002,78859.97270000001,,20584.869590000002,,,,6577.2341799999995,50026.68272,12419.34241,92232.63101,16198.479210000001,,,17242.35975,1767.73963,5038.70668,,,,,1954576.2888600016,,,,8236.93935,,,,4443.98931,,,,,,,,,,,18142.814099999996,,,,,,,13725.10239,,,,,,,,11398.578710000002,,,,,,,,,17676.17218,,,5109.683320000001,31720.07585,,134738.91257000001,,,1760.18995,,,,6116.73308,,,1939.1468899999995,,,,10573.09311,,,,,,,,,,,,,,,,,5035.38355,,,,35747.89612,,8489.203690000002,,8548.341219999998,14748.69775,7140.582940000001,,,,,,,,,3622.28227,,,15513.356849999996,4865.403249999999,5370.303100000001,6677.1469400000005,1426.2145699999999,1511.7421900000004,,,6058.77161,15965.287580000004,,,,9255.45362,,212016.94603000002,,2810.5533999999993,7664.998709999999,,,,,,1465.00979,35668.33896,,127669.71627,,196659.53528,69983.37737999999,,14282.727389999996,5344.00485,,,,,1126.5912100000003,,,,,6675.3507899999995,,,,2516.7621900000004,,,,40220.70383,13621.540110000002,,8059.85202,33761.55855999999,,,
2021-04-01,2248068.74419,628080.1775499999,1006433.46123,269362.55771,317243.4795000001,,27274.022589999993,368307.8273700001,488615.5332999999,,,,677731.5673200001,,,,419918.26898000005,,,,151693.74969000003,,,364602.54593999987,,26603.718620000007,,161760.57392000005,,,,,189756.58474999998,98158.52046,,24387.83924999999,,,,8218.584250000002,54384.71764,14138.78171,106559.18884999998,17943.305510000002,,,19203.6739,1219.7444499999992,8842.932089999997,,,,,2069805.0592399999,,,,8418.744089999998,,,,4829.77418,,,,,,,,,,,20476.335040000005,,,,,,,13033.135970000003,,,,,,,,11716.941610000002,,,,,,,,,22226.837180000002,,,7308.836579999999,37177.344939999995,,156272.72823,,,1893.5522899999996,,,,10355.271739999998,,,1785.15794,,,,12549.741670000003,,,,,,,,,,,,,,,,,8154.59691,,,,37540.73839,,9164.056949999998,,9751.378500000003,19419.642000000003,8053.12319,,,,,,,,,4476.313300000001,,,17455.829810000003,5459.356510000001,4195.98712,7444.956990000001,1442.4285600000003,1583.9850900000001,,,7811.304539999997,16099.692679999993,,,,9395.10165,,225410.83608000004,,3813.53528,8579.021709999997,,,,,,2254.8394900000003,45855.49471,,130140.45695000002,,132681.66874999995,77539.41561,,17383.09548,5743.787589999998,,,,,1464.9342699999997,,,,,6454.272069999997,,,,2895.1094399999993,,,,50518.03972,17791.61325,,9706.903020000002,41436.96704,,,
